ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
183,Проспект Вернадского 3,md,1422863096627,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863097626,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863098659,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863099743,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863100771,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863101785,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863102830,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863103878,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863104910,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863105928,unknown,unknown,1,-1,-1,-1,-1,-1,-1
184,Проспект Вернадского 4,md,1422863106640,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863106942,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863107960,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863108974,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863109997,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863111026,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863112053,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863113071,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863114106,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863115121,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863116135,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863117166,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863118217,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863119270,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863120287,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422863121326,unknown,unknown,1,-1,-1,-1,-1,-1,-1
