ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1372,Менделеевская 2,md,1422890143133,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890143228,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890144250,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890145290,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890146974,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890148006,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890149039,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890150060,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890151085,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890152102,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890153499,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890154524,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890155542,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890156578,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890157632,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890158677,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890159722,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890160741,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890161781,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890162826,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890163870,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890164915,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890165936,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890166984,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890168024,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890169042,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890170156,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890171197,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890172231,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890173264,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890174301,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890175346,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890176380,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890177412,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890178444,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890179477,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890180507,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890181545,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890182579,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890183615,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890184661,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890185691,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890186712,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890187731,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890188789,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890189829,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890190876,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890191896,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890192912,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
,ServiceLog,md,1422890193931,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422890027
