ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
983,Октябрьская (КРЛ) 3,Andrey,1435850918367,2G,EDGE,1,250,2,7736,340,-1,-63
,ServiceLog,Andrey,1435850919280,2G,EDGE,1,250,2,7736,340,-1,-63
,ServiceLog,Andrey,1435850920313,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850921376,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850922430,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850923482,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850924492,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850925575,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850926682,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850927716,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850928769,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850929889,2G,EDGE,1,250,2,7736,340,-1,-65
984,Октябрьская (КРЛ) 4,Andrey,1435850930691,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,Andrey,1435850930925,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,Andrey,1435850931943,2G,EDGE,1,250,2,7736,340,-1,-69
,ServiceLog,Andrey,1435850932978,2G,EDGE,1,250,2,7736,340,-1,-73
,ServiceLog,Andrey,1435850934095,2G,EDGE,1,250,2,7736,340,-1,-75
,ServiceLog,Andrey,1435850935134,2G,EDGE,1,250,2,7736,340,-1,-77
,ServiceLog,Andrey,1435850936179,2G,EDGE,1,250,2,7736,340,-1,-77
,ServiceLog,Andrey,1435850937187,2G,EDGE,1,250,2,7736,340,-1,-81
,ServiceLog,Andrey,1435850938239,2G,EDGE,1,250,2,7736,340,-1,-85
,ServiceLog,Andrey,1435850939277,2G,EDGE,1,250,2,7736,340,-1,-89
,ServiceLog,Andrey,1435850940285,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850941319,2G,EDGE,1,250,2,7736,340,-1,-95
,ServiceLog,Andrey,1435850942350,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850943367,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850944378,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850945435,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850946460,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850947469,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850948513,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850949540,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850950578,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850951608,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850952625,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850953635,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850954643,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850955670,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850956677,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850957687,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850958711,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850959723,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850960765,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850961803,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850962821,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850963835,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850964848,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850965884,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850966895,2G,GPRS,1,250,99,26802,49566,-1,-93
,ServiceLog,Andrey,1435850967906,2G,GPRS,1,250,99,26802,49566,-1,-87
,ServiceLog,Andrey,1435850968935,2G,GPRS,1,250,99,26802,49566,-1,-79
,ServiceLog,Andrey,1435850970003,2G,GPRS,1,250,99,26802,49566,-1,-79
,ServiceLog,Andrey,1435850971015,2G,GPRS,1,250,99,26802,49566,-1,-71
,ServiceLog,Andrey,1435850972043,2G,GPRS,1,250,99,26802,49566,-1,-61
,ServiceLog,Andrey,1435850973063,2G,GPRS,1,250,99,26802,49566,-1,-61
,ServiceLog,Andrey,1435850974071,2G,GPRS,1,250,99,26802,49566,-1,-61
,ServiceLog,Andrey,1435850975087,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850976100,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850977119,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850978133,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850979295,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850980358,2G,GPRS,1,250,99,26802,49566,-1,-57
,ServiceLog,Andrey,1435850981403,2G,GPRS,1,250,99,26802,49566,-1,-57
,ServiceLog,Andrey,1435850982485,2G,GPRS,1,250,99,26802,49566,-1,-57
,ServiceLog,Andrey,1435850983500,2G,GPRS,1,250,99,26802,49566,-1,-57
,ServiceLog,Andrey,1435850984511,2G,GPRS,1,250,99,26802,49566,-1,-57
,ServiceLog,Andrey,1435850985575,2G,GPRS,1,250,99,26802,49566,-1,-57
,ServiceLog,Andrey,1435850986594,2G,GPRS,1,250,99,26802,49566,-1,-57
,ServiceLog,Andrey,1435850987657,2G,GPRS,1,250,99,26802,49566,-1,-57
