ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Автозаводская 2,md,1424163193564,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162901
,ServiceLog,md,1424163194428,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162901
,ServiceLog,md,1424163195457,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162901
,ServiceLog,md,1424163196489,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162901
,ServiceLog,md,1424163197518,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162901
,ServiceLog,md,1424163198547,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162901
,ServiceLog,md,1424163200306,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424162901
,ServiceLog,md,1424163201323,2G,EDGE,1,250,1,770,11963,-1,-91,1424162901
,ServiceLog,md,1424163202338,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
,ServiceLog,md,1424163203351,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
,ServiceLog,md,1424163204364,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
,ServiceLog,md,1424163205377,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
,ServiceLog,md,1424163206391,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
,ServiceLog,md,1424163207404,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
,ServiceLog,md,1424163208420,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
293,Автозаводская 3,md,1424163209251,2G,EDGE,1,250,1,770,11963,-1,-79,1424162901
