ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1493,Южная 3,Anna,1427650972577,3G,HSDPA,1,250,2,7717,10454314,483,-69,1427650972
1493,Южная 3,Anna,1427650972577,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-73,1427650972
,ServiceLog,Anna,1427650972656,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650972656,3G,HSPAP,250-2-7717-10454314,-1,-1,-1,-1,483,-73,1427650972
,ServiceLog,Anna,1427650973675,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650973675,3G,HSPAP,250-2-7717-10454314,-1,-1,-1,-1,483,-73,1427650972
,ServiceLog,Anna,1427650974684,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650974684,3G,HSPAP,250-2-7717-10454314,-1,-1,-1,-1,483,-73,1427650972
,ServiceLog,Anna,1427650975691,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650976763,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650977790,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650978834,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650979862,3G,HSPAP,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650980964,3G,HSDPA,1,250,2,7717,10454314,483,-69,1427650972
,ServiceLog,Anna,1427650981993,3G,HSDPA,1,250,2,7717,10454314,483,-71,1427650972
,ServiceLog,Anna,1427650983033,3G,HSDPA,1,250,2,7717,10454314,483,-71,1427650972
1494,Южная 4,Anna,1427650983616,3G,HSDPA,1,250,2,7717,10454314,483,-71,1427650972
,ServiceLog,Anna,1427650984069,3G,HSDPA,1,250,2,7717,10454314,483,-71,1427650972
,ServiceLog,Anna,1427650985123,3G,HSDPA,1,250,2,7717,10454314,483,-71,1427650972
,ServiceLog,Anna,1427650986155,3G,HSDPA,1,250,2,7717,10454314,483,-89,1427650972
,ServiceLog,Anna,1427650986155,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-91,1427650972
,ServiceLog,Anna,1427650987203,3G,HSDPA,1,250,2,7717,10454314,483,-89,1427650972
