ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
683,Новослободская 3,vlad,1435842858316,2G,EDGE,1,250,2,7763,250,-1,-75
,ServiceLog,vlad,1435842858853,2G,EDGE,1,250,2,7763,250,-1,-75
,ServiceLog,vlad,1435842859891,2G,EDGE,1,250,2,7763,250,-1,-75
,ServiceLog,vlad,1435842861239,2G,EDGE,1,250,2,7763,250,-1,-67
,ServiceLog,vlad,1435842862262,2G,EDGE,1,250,2,7763,250,-1,-67
,ServiceLog,vlad,1435842863307,2G,EDGE,1,250,2,7763,250,-1,-67
,ServiceLog,vlad,1435842864340,2G,EDGE,1,250,2,7763,250,-1,-67
,ServiceLog,vlad,1435842865373,2G,EDGE,1,250,2,7763,250,-1,-67
,ServiceLog,vlad,1435842866395,2G,EDGE,1,250,2,7763,250,-1,-69
,ServiceLog,vlad,1435842867406,2G,EDGE,1,250,2,7763,250,-1,-69
,ServiceLog,vlad,1435842868420,2G,EDGE,1,250,2,7763,250,-1,-69
,ServiceLog,vlad,1435842869431,2G,EDGE,1,250,2,7763,250,-1,-71
,ServiceLog,vlad,1435842870443,2G,EDGE,1,250,2,7763,250,-1,-71
684,Новослободская 4,vlad,1435842871282,2G,EDGE,1,250,2,7763,250,-1,-71
,ServiceLog,vlad,1435842871473,2G,EDGE,1,250,2,7763,250,-1,-71
,ServiceLog,vlad,1435842872487,2G,EDGE,1,250,2,7763,250,-1,-73
,ServiceLog,vlad,1435842873499,2G,EDGE,1,250,2,7763,250,-1,-73
,ServiceLog,vlad,1435842874532,2G,EDGE,1,250,2,7763,250,-1,-73
,ServiceLog,vlad,1435842875546,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,vlad,1435842876560,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,vlad,1435842877593,2G,EDGE,1,250,2,7763,250,-1,-77
