ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2213,Шипиловская 3,Andrey,1435907558125,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907558821,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907559839,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907560896,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907562024,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907563060,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907564093,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907565134,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907566220,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907567236,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907568283,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907569317,unknown,unknown,1,250,2,7765,690,-1,-111
2214,Шипиловская 4,Andrey,1435907569779,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907570359,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907571405,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907572424,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907573440,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907574461,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907575491,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907576543,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907577579,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907578597,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907579636,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907580710,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907581866,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907582934,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907583965,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907585006,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907586071,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907587161,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907588228,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907589342,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907590430,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907591507,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907592582,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907593636,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907594687,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907595726,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907596781,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907597822,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907598835,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907599873,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907600979,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907602020,unknown,unknown,1,250,2,7765,690,-1,-111
,ServiceLog,Andrey,1435907603050,unknown,unknown,1,250,2,7765,690,-1,-111
