ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2153,Мякинино 3,md,1422945409071,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945410062,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945411078,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945412142,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945413191,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945414242,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945415265,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945416278,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945417309,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945418340,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945419372,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945420418,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945421474,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945422519,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945423561,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945424608,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945425646,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945426661,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945427700,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945428743,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945429788,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945430819,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
2154,Мякинино 4,md,1422945431471,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945409
,ServiceLog,md,1422945431852,2G,EDGE,1,250,1,6110,44895,-1,-87,1422945409
,ServiceLog,md,1422945432933,2G,EDGE,1,250,1,6110,44895,-1,-87,1422945409
,ServiceLog,md,1422945433947,2G,EDGE,1,250,1,6110,44895,-1,-87,1422945409
,ServiceLog,md,1422945435041,2G,EDGE,1,250,1,6110,44895,-1,-63,1422945409
,ServiceLog,md,1422945436077,2G,EDGE,1,250,1,6110,44895,-1,-63,1422945409
,ServiceLog,md,1422945437117,2G,EDGE,1,250,1,6110,44895,-1,-63,1422945409
,ServiceLog,md,1422945438155,2G,EDGE,1,250,1,6110,44895,-1,-63,1422945409
,ServiceLog,md,1422945438155,2G,EDGE,250-1-6110-44895,250,1,6110,44892,-1,-75,1422945409
,ServiceLog,md,1422945439220,2G,EDGE,1,250,1,6110,44895,-1,-63,1422945409
,ServiceLog,md,1422945439220,2G,EDGE,250-1-6110-44895,250,1,6110,44892,-1,-75,1422945409
,ServiceLog,md,1422945440256,2G,EDGE,1,250,1,6110,44895,-1,-63,1422945409
,ServiceLog,md,1422945440256,2G,EDGE,250-1-6110-44895,250,1,6110,44892,-1,-73,1422945409
,ServiceLog,md,1422945441291,2G,EDGE,1,250,1,6110,44895,-1,-65,1422945409
,ServiceLog,md,1422945441291,2G,EDGE,250-1-6110-44895,250,1,6110,44892,-1,-73,1422945409
,ServiceLog,md,1422945442336,2G,EDGE,1,250,1,6110,44895,-1,-65,1422945409
,ServiceLog,md,1422945443352,2G,EDGE,1,250,1,6110,44895,-1,-65,1422945409
,ServiceLog,md,1422945444420,2G,EDGE,1,250,1,6110,44895,-1,-65,1422945409
,ServiceLog,md,1422945445489,3G,UMTS,1,250,1,6110,962401,-1,-77,1422945409
,ServiceLog,md,1422945446542,3G,UMTS,1,250,1,6110,962401,-1,-77,1422945409
,ServiceLog,md,1422945447574,3G,UMTS,1,250,1,6110,962401,-1,-77,1422945409
,ServiceLog,md,1422945448634,3G,UMTS,1,250,1,6110,962401,-1,-81,1422945409
,ServiceLog,md,1422945449661,3G,UMTS,1,250,1,6110,962401,-1,-81,1422945409
,ServiceLog,md,1422945450727,3G,UMTS,1,250,1,6110,962401,-1,-81,1422945409
,ServiceLog,md,1422945451752,3G,UMTS,1,250,1,6110,962401,-1,-83,1422945409
,ServiceLog,md,1422945451752,3G,UMTS,250-1-6110-962401,250,1,-1,-1,501,22,1422945409
