ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1003,Ленинский проспект 3,vlad,1435828612111,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828612351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828613367,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828614480,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828615524,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828616552,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828617674,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828618711,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828619729,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828620746,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828621758,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828622788,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828623802,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1004,Ленинский проспект 4,vlad,1435828624741,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828624837,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828625869,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828626903,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828627941,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828628970,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828629992,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828631018,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828632032,unknown,unknown,1,-1,-1,-1,-1,-1,-1
