ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
402,Водный стадион 2,vlad,1435848290362,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848290394,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848291424,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848292452,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848293482,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848294512,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848295543,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848296576,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848297610,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848298650,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848299685,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848300717,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848301734,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848302760,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848303800,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848304834,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848305864,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848306894,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848307925,unknown,unknown,1,-1,-1,-1,-1,-1,-1
403,Водный стадион 3,vlad,1435848308246,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848308960,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848309993,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848311029,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848312061,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848313091,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848314124,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848315154,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848316186,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848317216,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848318250,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848319284,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848320315,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848321351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848322376,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848323387,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848324420,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848325451,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848326481,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848327512,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848328523,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848329552,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848330584,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848331602,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848332632,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848333663,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848334696,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848335722,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848336747,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848338082,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848339121,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848340154,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848341184,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848342219,unknown,unknown,1,-1,-1,-1,-1,-1,-1
