ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
243,Кантемировская 3,Anna,1435909779057,2G,EDGE,1,250,2,7794,1490,-1,-71
243,Кантемировская 3,Anna,1435909779057,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909779223,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909779223,2G,EDGE,1,250,2,7794,1490,-1,-71
,ServiceLog,Anna,1435909780233,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909780233,2G,EDGE,1,250,2,7794,1490,-1,-75
,ServiceLog,Anna,1435909781308,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909781308,2G,EDGE,1,250,2,7794,1490,-1,-75
,ServiceLog,Anna,1435909782318,2G,EDGE,1,250,2,7794,1490,-1,-65
,ServiceLog,Anna,1435909782318,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909783350,2G,EDGE,1,250,2,7794,1490,-1,-65
,ServiceLog,Anna,1435909783350,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909784360,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909784360,2G,EDGE,1,250,2,7794,1490,-1,-67
,ServiceLog,Anna,1435909785436,2G,EDGE,1,250,2,7794,1490,-1,-67
,ServiceLog,Anna,1435909785436,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909786454,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909786454,2G,EDGE,1,250,2,7794,1490,-1,-67
,ServiceLog,Anna,1435909787484,2G,EDGE,1,250,2,7794,1490,-1,-67
,ServiceLog,Anna,1435909787484,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909788493,2G,EDGE,1,250,2,7794,1490,-1,-71
,ServiceLog,Anna,1435909788493,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909789571,2G,EDGE,1,250,2,7794,1490,-1,-71
,ServiceLog,Anna,1435909789571,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909790584,2G,EDGE,1,250,2,7794,1490,-1,-57
,ServiceLog,Anna,1435909790584,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
244,Кантемировская 4,Anna,1435909790978,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
244,Кантемировская 4,Anna,1435909790978,2G,EDGE,1,250,2,7794,1490,-1,-57
,ServiceLog,Anna,1435909791806,2G,EDGE,1,250,2,7794,1490,-1,-57
,ServiceLog,Anna,1435909791806,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909792819,2G,EDGE,1,250,2,7794,1490,-1,-71
,ServiceLog,Anna,1435909792819,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909793893,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909793893,2G,EDGE,1,250,2,7794,1490,-1,-71
,ServiceLog,Anna,1435909794907,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909794907,2G,EDGE,1,250,2,7794,1490,-1,-77
,ServiceLog,Anna,1435909795983,2G,EDGE,1,250,2,7794,1490,-1,-77
,ServiceLog,Anna,1435909795983,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909797001,2G,EDGE,1,250,2,7794,1490,-1,-61
,ServiceLog,Anna,1435909797001,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909798033,2G,EDGE,1,250,2,7794,1490,-1,-61
,ServiceLog,Anna,1435909798033,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909799046,2G,EDGE,250-2-7794-1490,250,99,26803,49606,-1,-109
,ServiceLog,Anna,1435909799046,2G,EDGE,1,250,2,7794,1490,-1,-55
