ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
73,Красные ворота 3,User1,1435815893234,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815894237,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815895264,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815896298,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815897357,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815898402,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815899416,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815900491,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815901541,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815902663,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815903706,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815904778,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815905811,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815906849,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
74,Красные ворота 4,User1,1435815907535,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815907877,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435815893
,ServiceLog,User1,1435815908909,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435815893
,ServiceLog,User1,1435815909935,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435815893
,ServiceLog,User1,1435815910970,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435815893
,ServiceLog,User1,1435815911985,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435815893
,ServiceLog,User1,1435815912997,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435815893
,ServiceLog,User1,1435815914023,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815915180,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815916293,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815917322,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815918340,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815919385,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815920399,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815921435,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815922506,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815923539,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815924599,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815925631,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815926698,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815927833,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815928890,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815929942,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435815893
,ServiceLog,User1,1435815930968,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435815893
,ServiceLog,User1,1435815932030,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435815893
,ServiceLog,User1,1435815933052,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435815893
,ServiceLog,User1,1435815934091,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435815893
,ServiceLog,User1,1435815935158,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435815893
,ServiceLog,User1,1435815936186,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815937223,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815938355,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815939494,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815940547,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435815893
,ServiceLog,User1,1435815941593,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815942653,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815943701,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435815893
,ServiceLog,User1,1435815944765,3G,HSDPA,1,250,99,26627,129593749,-1,-103,1435815893
,ServiceLog,User1,1435815945801,3G,HSDPA,1,250,99,26627,129593749,-1,-103,1435815893
,ServiceLog,User1,1435815946869,3G,HSDPA,1,250,99,26627,129593749,-1,-103,1435815893
,ServiceLog,User1,1435815947978,3G,HSDPA,1,250,99,26627,129593749,-1,-103,1435815893
,ServiceLog,User1,1435815949010,3G,HSDPA,1,250,99,26627,129593749,-1,-103,1435815893
,ServiceLog,User1,1435815950074,3G,HSDPA,1,250,99,26627,129593749,-1,-105,1435815893
,ServiceLog,User1,1435815951138,3G,HSDPA,1,250,99,26627,129593749,-1,-105,1435815893
,ServiceLog,User1,1435815952169,3G,HSDPA,1,250,99,26627,129614594,-1,-105,1435815893
,ServiceLog,User1,1435815953196,3G,HSDPA,1,250,99,26627,129614594,-1,-105,1435815893
,ServiceLog,User1,1435815954254,3G,HSDPA,1,250,99,26627,129614594,-1,-105,1435815893
,ServiceLog,User1,1435815955286,3G,HSDPA,1,250,99,26627,129614594,-1,-105,1435815893
,ServiceLog,User1,1435815956323,3G,HSDPA,1,250,99,26627,129614594,-1,-105,1435815893
,ServiceLog,User1,1435815957376,3G,HSDPA,1,250,99,26627,129614594,-1,-103,1435815893
,ServiceLog,User1,1435815958401,3G,HSDPA,1,250,99,26627,129614594,-1,-103,1435815893
,ServiceLog,User1,1435815959437,3G,HSDPA,1,250,99,26627,129614594,-1,-103,1435815893
,ServiceLog,User1,1435815960569,3G,HSDPA,1,250,99,26627,129614594,-1,-103,1435815893
,ServiceLog,User1,1435815961655,3G,HSDPA,1,250,99,26627,129614594,-1,-103,1435815893
,ServiceLog,User1,1435815962705,3G,HSDPA,1,250,99,26627,129614594,-1,-101,1435815893
,ServiceLog,User1,1435815963765,3G,HSDPA,1,250,99,26627,129614594,-1,-101,1435815893
,ServiceLog,User1,1435815964810,3G,HSDPA,1,250,99,26627,129614594,-1,-101,1435815893
,ServiceLog,User1,1435815965937,3G,HSDPA,1,250,99,26627,129614594,-1,-101,1435815893
,ServiceLog,User1,1435815967250,3G,HSDPA,1,250,99,26627,129614594,-1,-101,1435815893
,ServiceLog,User1,1435815968263,3G,HSDPA,1,250,99,26627,129614594,-1,-101,1435815893
,ServiceLog,User1,1435815969309,3G,HSDPA,1,250,99,26627,129614593,-1,-101,1435815893
,ServiceLog,User1,1435815970342,3G,HSDPA,1,250,99,26627,129614593,-1,-101,1435815893
,ServiceLog,User1,1435815971388,3G,HSDPA,1,250,99,26627,129614593,-1,-103,1435815893
,ServiceLog,User1,1435815972450,3G,HSDPA,1,250,99,26627,129614593,-1,-103,1435815893
,ServiceLog,User1,1435815973504,3G,HSDPA,1,250,99,26627,129614593,-1,-103,1435815893
,ServiceLog,User1,1435815974550,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815975577,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815976622,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815977655,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815978688,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815979742,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815980787,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815981825,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815982883,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815983915,3G,HSDPA,1,250,99,26627,129614593,-1,-105,1435815893
,ServiceLog,User1,1435815984969,3G,HSDPA,1,250,99,26627,129614593,-1,-103,1435815893
,ServiceLog,User1,1435815986013,3G,HSDPA,1,250,99,26627,129614593,-1,-103,1435815893
,ServiceLog,User1,1435815987137,3G,HSDPA,1,250,99,26627,129614593,-1,-99,1435815893
,ServiceLog,User1,1435815988173,3G,HSDPA,1,250,99,26627,129614593,-1,-99,1435815893
,ServiceLog,User1,1435815989201,3G,HSDPA,1,250,99,26627,129614593,-1,-93,1435815893
,ServiceLog,User1,1435815990267,3G,HSDPA,1,250,99,26627,129614593,-1,-93,1435815893
,ServiceLog,User1,1435815991335,3G,HSDPA,1,250,99,26627,129614593,-1,-93,1435815893
,ServiceLog,User1,1435815992375,3G,HSDPA,1,250,99,26627,129614593,-1,-91,1435815893
,ServiceLog,User1,1435815993421,3G,HSDPA,1,250,99,26627,129614593,-1,-91,1435815893
,ServiceLog,User1,1435815994465,3G,HSDPA,1,250,99,26627,129614593,-1,-89,1435815893
,ServiceLog,User1,1435815995490,3G,HSDPA,1,250,99,26627,129614593,-1,-89,1435815893
,ServiceLog,User1,1435815996539,3G,HSDPA,1,250,99,26627,129614593,-1,-89,1435815893
,ServiceLog,User1,1435815997615,3G,HSDPA,1,250,99,26627,129614593,-1,-87,1435815893
,ServiceLog,User1,1435815998672,3G,HSDPA,1,250,99,26627,129614593,-1,-87,1435815893
,ServiceLog,User1,1435815999766,3G,HSDPA,1,250,99,26627,129614593,-1,-83,1435815893
,ServiceLog,User1,1435816000779,3G,HSDPA,1,250,99,26627,129614593,-1,-83,1435815893
,ServiceLog,User1,1435816001807,3G,HSDPA,1,250,99,26627,129614593,-1,-83,1435815893
,ServiceLog,User1,1435816002882,3G,HSDPA,1,250,99,26627,129614593,-1,-81,1435815893
,ServiceLog,User1,1435816003932,3G,HSDPA,1,250,99,26627,129614593,-1,-81,1435815893
,ServiceLog,User1,1435816005028,3G,HSDPA,1,250,99,26627,129614593,-1,-79,1435815893
61,Комсомольская (СКЛ) 1,User1,1435816005129,3G,HSDPA,1,250,99,26627,129614593,-1,-79,1435815893
,ServiceLog,User1,1435816006040,3G,HSDPA,1,250,99,26627,129614593,-1,-79,1435815893
,ServiceLog,User1,1435816007086,3G,HSDPA,1,250,99,26627,129614593,-1,-79,1435815893
