ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
722,Таганская (КЛЦ) 2,Andrey,1435913977411,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435913977489,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435913978517,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913979603,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913980666,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913981711,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913982739,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913983772,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913984818,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913985914,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435913986948,2G,EDGE,1,250,2,7763,301,-1,-71
,ServiceLog,Andrey,1435913987998,2G,EDGE,1,250,2,7763,301,-1,-71
,ServiceLog,Andrey,1435913989110,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435913990218,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913991294,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913992333,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913993449,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913994523,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913995558,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913996585,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913997630,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913998699,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435913999732,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435914000825,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435914001866,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Andrey,1435914002912,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435914003991,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435914005031,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435914006082,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435914007120,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435914008212,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Andrey,1435914009370,2G,EDGE,1,250,2,7763,301,-1,-71
,ServiceLog,Andrey,1435914010411,2G,EDGE,1,250,2,7763,301,-1,-71
,ServiceLog,Andrey,1435914011453,2G,EDGE,1,250,2,7763,301,-1,-71
,ServiceLog,Andrey,1435914012489,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435914013541,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435914014579,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435914015629,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435914016719,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Andrey,1435914017770,2G,EDGE,1,250,2,7763,301,-1,-71
,ServiceLog,Andrey,1435914018829,2G,EDGE,1,250,2,7763,301,-1,-71
723,Таганская (КЛЦ) 3,Andrey,1435914019443,2G,EDGE,1,250,2,7763,301,-1,-71
