ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1072,Теплый Стан 2,Anna,1425980323461,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
1072,Теплый Стан 2,Anna,1425980323461,2G,EDGE,1,250,2,7711,780,-1,-69,1425980186
,ServiceLog,Anna,1425980323791,2G,EDGE,1,250,2,7711,780,-1,-67,1425980186
,ServiceLog,Anna,1425980323791,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980324820,2G,EDGE,1,250,2,7711,780,-1,-67,1425980186
,ServiceLog,Anna,1425980324820,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980325847,2G,EDGE,1,250,2,7711,780,-1,-69,1425980186
,ServiceLog,Anna,1425980325847,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980326947,2G,EDGE,1,250,2,7711,780,-1,-69,1425980186
,ServiceLog,Anna,1425980326947,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980327979,2G,EDGE,1,250,2,7711,780,-1,-69,1425980186
,ServiceLog,Anna,1425980327979,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980329056,2G,EDGE,1,250,2,7711,780,-1,-69,1425980186
,ServiceLog,Anna,1425980329056,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980330070,2G,EDGE,1,250,2,7711,780,-1,-71,1425980186
,ServiceLog,Anna,1425980330070,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980331146,2G,EDGE,1,250,2,7711,780,-1,-71,1425980186
,ServiceLog,Anna,1425980331146,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980332158,2G,EDGE,1,250,2,7711,780,-1,-73,1425980186
,ServiceLog,Anna,1425980332158,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980333189,2G,EDGE,1,250,2,7711,780,-1,-73,1425980186
,ServiceLog,Anna,1425980333189,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980334202,2G,EDGE,1,250,2,7711,780,-1,-73,1425980186
,ServiceLog,Anna,1425980334202,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980335273,2G,EDGE,1,250,2,7711,780,-1,-73,1425980186
,ServiceLog,Anna,1425980335273,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980336283,2G,EDGE,1,250,2,7711,780,-1,-71,1425980186
,ServiceLog,Anna,1425980336283,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980337354,2G,EDGE,1,250,2,7711,780,-1,-71,1425980186
,ServiceLog,Anna,1425980337354,2G,EDGE,250-2-7711-780,250,99,26802,49596,-1,-65,1425980186
,ServiceLog,Anna,1425980338364,2G,EDGE,1,-1,-1,-1,-1,-1,-113,1425980186
,ServiceLog,Anna,1425980339395,2G,EDGE,1,-1,-1,-1,-1,-1,-113,1425980186
,ServiceLog,Anna,1425980340408,2G,EDGE,1,-1,-1,-1,-1,-1,-113,1425980186
,ServiceLog,Anna,1425980341502,3G,HSDPA,1,-1,-1,-1,-1,-1,-113,1425980186
,ServiceLog,Anna,1425980342521,3G,HSDPA,1,250,2,7753,10882295,480,-51,1425980186
,ServiceLog,Anna,1425980343570,3G,HSDPA,1,250,2,7753,10882295,480,-51,1425980186
,ServiceLog,Anna,1425980344607,3G,HSDPA,1,250,2,7753,10882295,480,-81,1425980186
,ServiceLog,Anna,1425980345702,3G,HSDPA,1,250,2,7753,10882295,480,-81,1425980186
,ServiceLog,Anna,1425980346741,3G,HSDPA,1,250,2,7753,10882295,480,-83,1425980186
,ServiceLog,Anna,1425980347831,3G,HSDPA,1,250,2,7753,10882295,480,-83,1425980186
,ServiceLog,Anna,1425980348876,3G,HSDPA,1,250,2,7753,10882295,480,-83,1425980186
1073,Теплый Стан 3,Anna,1425980349617,3G,HSDPA,1,250,2,7753,10882295,480,-83,1425980186
