ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1222,Беговая 2,Anna,1423846923274,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846923821,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846924925,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846925944,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846927045,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846928063,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846929126,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846930141,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846931241,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846932270,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846933368,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846934438,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846935518,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846936536,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846937649,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846938661,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423846939742,unknown,unknown,1,0,0,0,-1,-1,-113
1223,Беговая 3,Anna,1423846940196,unknown,unknown,1,0,0,0,-1,-1,-113
