ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2213,Шипиловская 3,Anna,1435910808609,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910808966,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910810001,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910811070,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910812103,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910813171,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910814245,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910815311,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910816362,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910817450,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910818502,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910819591,unknown,unknown,1,-1,-1,-1,-1,-1,0
2214,Шипиловская 4,Anna,1435910819826,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910820631,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910821703,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910822746,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910823807,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910824871,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910825937,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910826985,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910828056,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910829094,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910830182,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910831223,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910832286,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910833333,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910834409,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910835471,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910836561,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910837608,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910838699,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910839743,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910840800,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910841840,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910842912,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910843969,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910845031,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910846097,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910847151,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910848193,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910849266,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910850314,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910851407,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910852464,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910853543,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910854591,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910855669,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910856706,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910857752,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910858791,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910859883,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910860928,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910861993,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910863042,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910864116,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910865160,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910866227,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910867281,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910868352,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910869403,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910870482,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910871536,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910872625,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910873672,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910874754,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910875802,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910876872,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910877930,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910878984,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910880042,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910881120,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910882161,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910883224,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910884271,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910885338,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910886391,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910887480,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910888542,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910889617,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910890660,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910891738,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910892784,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910893842,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910894881,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910895967,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910897010,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910898072,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910899146,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910900228,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910901265,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910902346,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910903386,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910904454,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910905497,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910906569,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910907618,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910908680,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910909739,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910910809,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910911852,unknown,unknown,1,-1,-1,-1,-1,-1,0
2201,Борисово 1,Anna,1435910912488,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910912931,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910913978,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910915052,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910916097,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910917169,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910918218,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910919285,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910920347,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910921427,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910922483,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910923561,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910924616,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435910925673,unknown,unknown,1,-1,-1,-1,-1,-1,0
2202,Борисово 2,Anna,1435910926077,unknown,unknown,1,-1,-1,-1,-1,-1,0
