ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1542,Кожуховская 2,taimyr,1424335057107,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335057977,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335059029,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335060068,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335061092,2G,EDGE,1,250,99,26627,57836,-1,-71,1424334954
,ServiceLog,taimyr,1424335062140,2G,EDGE,1,250,99,26627,57836,-1,-71,1424334954
,ServiceLog,taimyr,1424335063162,2G,EDGE,1,250,99,26627,57836,-1,-71,1424334954
,ServiceLog,taimyr,1424335064208,2G,EDGE,1,250,99,26627,57836,-1,-71,1424334954
,ServiceLog,taimyr,1424335065280,2G,EDGE,1,250,99,26627,57836,-1,-71,1424334954
,ServiceLog,taimyr,1424335066318,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335067340,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335068389,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335069406,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424335070455,2G,EDGE,1,250,99,26627,57836,-1,-69,1424334954
,ServiceLog,taimyr,1424337291803,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337292835,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337293881,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337294924,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337295978,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337297038,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337298101,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337299153,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337300195,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337301209,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337302246,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337303278,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337304299,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337305349,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337306408,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337307441,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337308498,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337309531,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337310569,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337311623,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337312688,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337313712,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337314759,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337315811,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337316855,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337317903,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337318951,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337319998,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337321040,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337322100,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337323157,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337324198,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337325247,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337326302,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337327352,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337328397,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337329441,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337330503,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337331550,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337332619,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337333676,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337334727,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337335772,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337336835,2G,EDGE,1,250,99,26627,57836,-1,-59,1424334954
,ServiceLog,taimyr,1424337337881,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337338929,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337339991,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337341039,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337342085,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337343147,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337344208,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337345280,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337346308,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337347358,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337348399,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337349425,2G,EDGE,1,250,99,26627,57836,-1,-61,1424334954
,ServiceLog,taimyr,1424337350475,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
,ServiceLog,taimyr,1424337351531,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
,ServiceLog,taimyr,1424337352558,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
,ServiceLog,taimyr,1424337353587,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
,ServiceLog,taimyr,1424337354637,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
,ServiceLog,taimyr,1424337355662,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
,ServiceLog,taimyr,1424337356707,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
,ServiceLog,taimyr,1424337357775,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
1543,Кожуховская 3,taimyr,1424337358604,2G,EDGE,1,250,99,26627,57836,-1,-65,1424334954
