ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1442,Нагатинская 2,vlad,1435905346069,2G,EDGE,1,250,2,7755,790,-1,-73
,ServiceLog,vlad,1435905346833,2G,EDGE,1,250,2,7755,790,-1,-73
,ServiceLog,vlad,1435905347860,2G,EDGE,1,250,2,7755,790,-1,-73
,ServiceLog,vlad,1435905348874,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,vlad,1435905349891,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,vlad,1435905350903,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,vlad,1435905351953,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,vlad,1435905352986,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,vlad,1435905354001,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,vlad,1435905355041,2G,EDGE,1,250,2,7755,790,-1,-79
,ServiceLog,vlad,1435905356066,2G,EDGE,1,250,2,7755,790,-1,-79
,ServiceLog,vlad,1435905357081,2G,EDGE,1,250,2,7755,790,-1,-79
,ServiceLog,vlad,1435905358116,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,vlad,1435905359142,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,vlad,1435905360161,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,vlad,1435905361176,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,vlad,1435905362210,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,vlad,1435905363252,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,vlad,1435905364297,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,vlad,1435905365331,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,vlad,1435905366365,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,vlad,1435905367396,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,vlad,1435905368408,2G,EDGE,1,250,2,7755,790,-1,-83
1443,Нагатинская 3,vlad,1435905368488,2G,EDGE,1,250,2,7755,790,-1,-83
