ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
992,Шаболовская 2,md,1418122124488,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418122010
,ServiceLog,md,1418122124784,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418122010
,ServiceLog,md,1418122125846,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418122010
,ServiceLog,md,1418122126892,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418122010
,ServiceLog,md,1418122127937,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418122010
,ServiceLog,md,1418122128997,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418122010
,ServiceLog,md,1418122130033,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418122010
,ServiceLog,md,1418122131094,2G,EDGE,1,250,1,770,543,-1,-61,1418122010
,ServiceLog,md,1418122132231,2G,EDGE,1,250,1,770,543,-1,-61,1418122010
,ServiceLog,md,1418122133260,2G,EDGE,1,250,1,770,543,-1,-61,1418122010
,ServiceLog,md,1418122134395,2G,EDGE,1,250,1,770,543,-1,-71,1418122010
,ServiceLog,md,1418122135427,2G,EDGE,1,250,1,770,543,-1,-71,1418122010
,ServiceLog,md,1418122136488,2G,EDGE,1,250,1,770,543,-1,-71,1418122010
,ServiceLog,md,1418122137544,2G,EDGE,1,250,1,770,543,-1,-71,1418122010
,ServiceLog,md,1418122138602,2G,EDGE,1,250,1,770,543,-1,-71,1418122010
,ServiceLog,md,1418122139678,2G,EDGE,1,250,1,770,543,-1,-71,1418122010
,ServiceLog,md,1418122140733,2G,EDGE,1,250,1,770,543,-1,-69,1418122010
,ServiceLog,md,1418122141793,2G,EDGE,1,250,1,770,543,-1,-69,1418122010
,ServiceLog,md,1418122142857,2G,EDGE,1,250,1,770,543,-1,-69,1418122010
993,Шаболовская 3,md,1418122143305,2G,EDGE,1,250,1,770,543,-1,-69,1418122010
