ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2102,Кунцевская (АПК) 2,md,1418374310231,2G,GPRS,1,250,1,821,54662,-1,-93,1418374163
,ServiceLog,md,1418374310570,2G,GPRS,1,250,1,821,54662,-1,-93,1418374163
,ServiceLog,md,1418374311659,2G,GPRS,1,250,1,821,54662,-1,-85,1418374163
,ServiceLog,md,1418374311659,2G,GPRS,250-1-821-54662,250,1,821,42601,-1,0,1418374163
,ServiceLog,md,1418374312756,2G,GPRS,1,250,1,821,54662,-1,-85,1418374163
,ServiceLog,md,1418374312756,2G,GPRS,250-1-821-54662,250,1,821,54665,-1,0,1418374163
,ServiceLog,md,1418374312756,2G,GPRS,250-1-821-54662,250,1,821,42601,-1,-89,1418374163
,ServiceLog,md,1418374313826,2G,GPRS,1,250,1,821,54662,-1,-77,1418374163
,ServiceLog,md,1418374313826,2G,GPRS,250-1-821-54662,250,1,821,54665,-1,-91,1418374163
,ServiceLog,md,1418374313826,2G,GPRS,250-1-821-54662,250,1,821,42601,-1,-89,1418374163
,ServiceLog,md,1418374313826,2G,GPRS,250-1-821-54662,250,1,821,3103,-1,0,1418374163
,ServiceLog,md,1418374314871,2G,GPRS,1,250,1,821,54662,-1,-77,1418374163
,ServiceLog,md,1418374314871,2G,GPRS,250-1-821-54662,250,1,821,54665,-1,-93,1418374163
,ServiceLog,md,1418374314871,2G,GPRS,250-1-821-54662,250,1,821,42601,-1,-89,1418374163
,ServiceLog,md,1418374314871,2G,GPRS,250-1-821-54662,250,1,821,3103,-1,-95,1418374163
,ServiceLog,md,1418374314871,2G,GPRS,250-1-821-54662,250,1,821,42603,-1,0,1418374163
,ServiceLog,md,1418374315906,2G,GPRS,1,250,1,821,54662,-1,-77,1418374163
,ServiceLog,md,1418374315906,2G,GPRS,250-1-821-54662,250,1,821,54665,-1,-93,1418374163
,ServiceLog,md,1418374315906,2G,GPRS,250-1-821-54662,250,1,821,42601,-1,-89,1418374163
,ServiceLog,md,1418374315906,2G,GPRS,250-1-821-54662,250,1,821,3103,-1,-95,1418374163
,ServiceLog,md,1418374315906,2G,GPRS,250-1-821-54662,250,1,821,42603,-1,-103,1418374163
,ServiceLog,md,1418374315906,2G,GPRS,250-1-821-54662,250,1,821,42604,-1,-101,1418374163
,ServiceLog,md,1418374316942,2G,GPRS,1,250,1,821,54662,-1,-77,1418374163
,ServiceLog,md,1418374316942,2G,GPRS,250-1-821-54662,250,1,821,54665,-1,-93,1418374163
,ServiceLog,md,1418374316942,2G,GPRS,250-1-821-54662,250,1,821,42601,-1,-89,1418374163
,ServiceLog,md,1418374316942,2G,GPRS,250-1-821-54662,250,1,821,3103,-1,-95,1418374163
,ServiceLog,md,1418374316942,2G,GPRS,250-1-821-54662,250,1,821,42603,-1,-103,1418374163
,ServiceLog,md,1418374316942,2G,GPRS,250-1-821-54662,250,1,821,42604,-1,-99,1418374163
,ServiceLog,md,1418374316942,2G,GPRS,250-1-821-54662,250,1,802,17581,-1,-101,1418374163
,ServiceLog,md,1418374317979,2G,GPRS,1,250,1,821,54662,-1,-77,1418374163
,ServiceLog,md,1418374317979,2G,GPRS,250-1-821-54662,250,1,821,54665,-1,-91,1418374163
,ServiceLog,md,1418374317979,2G,GPRS,250-1-821-54662,250,1,821,42601,-1,-89,1418374163
,ServiceLog,md,1418374317979,2G,GPRS,250-1-821-54662,250,1,821,3103,-1,-95,1418374163
,ServiceLog,md,1418374317979,2G,GPRS,250-1-821-54662,250,1,821,42603,-1,-103,1418374163
,ServiceLog,md,1418374317979,2G,GPRS,250-1-821-54662,250,1,821,42604,-1,-99,1418374163
,ServiceLog,md,1418374317979,2G,GPRS,250-1-821-54662,250,1,802,17581,-1,-101,1418374163
,ServiceLog,md,1418374319105,3G,UMTS,1,250,1,821,513420,-1,-77,1418374163
,ServiceLog,md,1418374320173,3G,UMTS,1,250,1,821,513420,-1,-77,1418374163
,ServiceLog,md,1418374321240,3G,UMTS,1,250,1,821,513420,-1,-85,1418374163
,ServiceLog,md,1418374322274,3G,UMTS,1,250,1,821,513420,-1,-85,1418374163
,ServiceLog,md,1418374323307,3G,UMTS,1,250,1,821,513420,-1,-85,1418374163
,ServiceLog,md,1418374324335,3G,UMTS,1,250,1,821,513420,-1,-89,1418374163
,ServiceLog,md,1418374325384,3G,UMTS,1,250,1,821,513420,-1,-89,1418374163
,ServiceLog,md,1418374326418,3G,UMTS,1,250,1,821,491219,-1,-89,1418374163
,ServiceLog,md,1418374327448,3G,UMTS,1,250,1,821,491219,-1,-89,1418374163
,ServiceLog,md,1418374328476,3G,UMTS,1,250,1,821,491219,-1,-89,1418374163
,ServiceLog,md,1418374329506,3G,UMTS,1,250,1,821,491219,-1,-89,1418374163
,ServiceLog,md,1418374330536,3G,UMTS,1,250,1,821,491219,-1,-91,1418374163
2103,Кунцевская (АПК) 3,md,1418374331232,3G,UMTS,1,250,1,821,491219,-1,-91,1418374163
