ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1033,Новые Черемушки 3,Anna,1425984723874,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984724850,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984725953,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984727012,3G,HSDPA,1,250,2,7736,10293028,492,-75,1425984723
,ServiceLog,Anna,1425984728100,3G,HSDPA,1,250,2,7736,10293028,492,-75,1425984723
,ServiceLog,Anna,1425984729123,3G,HSDPA,1,250,2,7736,10293028,492,-75,1425984723
,ServiceLog,Anna,1425984730217,3G,HSDPA,1,250,2,7736,10293028,492,-75,1425984723
,ServiceLog,Anna,1425984731255,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984732348,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984733376,3G,HSDPA,1,250,2,7736,10293028,492,-73,1425984723
,ServiceLog,Anna,1425984734458,3G,HSDPA,1,250,2,7736,10293028,492,-73,1425984723
1034,Новые Черемушки 4,Anna,1425984734677,3G,HSDPA,1,250,2,7736,10293028,492,-73,1425984723
,ServiceLog,Anna,1425984735491,3G,HSDPA,1,250,2,7736,10293028,492,-73,1425984723
,ServiceLog,Anna,1425984736593,3G,HSDPA,1,250,2,7736,10293028,492,-73,1425984723
,ServiceLog,Anna,1425984737616,3G,HSDPA,1,250,2,7736,10293028,492,-91,1425984723
,ServiceLog,Anna,1425984738648,3G,HSDPA,1,250,2,7736,10293028,492,-91,1425984723
,ServiceLog,Anna,1425984739690,3G,HSDPA,1,250,2,7736,10293028,492,-93,1425984723
,ServiceLog,Anna,1425984740784,3G,HSDPA,1,250,2,7736,10293028,492,-93,1425984723
,ServiceLog,Anna,1425984741802,3G,HSDPA,1,250,2,7736,10293028,492,-93,1425984723
,ServiceLog,Anna,1425984742927,3G,HSDPA,1,250,2,7736,10293028,492,-93,1425984723
,ServiceLog,Anna,1425984743944,3G,HSDPA,1,250,2,7736,10293028,492,-57,1425984723
,ServiceLog,Anna,1425984745045,3G,HSDPA,1,250,2,7736,10293028,492,-57,1425984723
,ServiceLog,Anna,1425984746086,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984747140,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984748157,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984749200,3G,HSDPA,1,250,2,7736,10293028,492,-87,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,1,250,2,7736,10293028,492,-99,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984750207,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,1,250,2,7736,10293028,492,-99,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984751256,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,1,250,2,7736,10293028,492,-113,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984752273,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-113,1425984723
,ServiceLog,Anna,1425984753353,3G,HSDPA,1,250,2,7736,10293028,492,-113,1425984723
,ServiceLog,Anna,1425984753353,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
,ServiceLog,Anna,1425984753353,3G,HSDPA,250-2-7736-10293028,-1,-1,-1,-1,-1,-111,1425984723
