ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
752,Октябрьская (КЛЦ) 2,taimyr,1424254468262,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254469249,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254470292,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254471309,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254472325,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254473359,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254474390,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254475433,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254476503,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254477611,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254478678,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254479742,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254480805,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254481893,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254482963,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254484024,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254485086,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254486163,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254487224,2G,EDGE,1,250,99,26802,19067,-1,-93,1424254384
,ServiceLog,taimyr,1424254488295,3G,HSPA,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254489620,3G,HSPA,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254490684,3G,HSPA,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254491755,3G,HSPA,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254492820,3G,HSPA,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254493900,3G,HSPA,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254494969,3G,HSPA,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254496030,3G,HSPAP,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254497059,3G,HSPAP,1,250,99,26802,129593739,-1,-93,1424254384
,ServiceLog,taimyr,1424254498069,3G,HSPAP,1,250,99,26802,129593739,-1,-79,1424254384
,ServiceLog,taimyr,1424254499091,3G,HSPAP,1,250,99,26802,129593739,-1,-79,1424254384
,ServiceLog,taimyr,1424254500554,3G,HSPA,1,250,99,26802,129593739,-1,-79,1424254384
,ServiceLog,taimyr,1424254501579,3G,HSPA,1,250,99,26802,129593739,-1,-79,1424254384
,ServiceLog,taimyr,1424254502599,3G,HSPAP,1,250,99,26802,129593739,-1,-79,1424254384
,ServiceLog,taimyr,1424254503664,3G,HSPAP,1,250,99,26802,129593739,-1,-79,1424254384
,ServiceLog,taimyr,1424272870415,3G,HSPA,1,250,99,37004,123060004,-1,-81,1424254384
,ServiceLog,taimyr,1424272871448,3G,HSPA,1,250,99,37004,123060004,-1,-81,1424254384
,ServiceLog,taimyr,1424272872500,3G,HSPA,1,250,99,37004,123060004,-1,-81,1424254384
,ServiceLog,taimyr,1424272873547,3G,HSPA,1,250,99,37004,123060004,-1,-81,1424254384
,ServiceLog,taimyr,1424272874576,3G,HSPA,1,250,99,37004,123060004,-1,-81,1424254384
,ServiceLog,taimyr,1424272875637,3G,HSPA,1,250,99,37004,123060004,-1,-81,1424254384
,ServiceLog,taimyr,1424272876699,3G,HSPA,1,250,99,37004,123060004,-1,-81,1424254384
,ServiceLog,taimyr,1424272877736,3G,HSPA,1,250,99,37004,123060004,-1,-79,1424254384
