ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
733,Павелецкая (КЛЦ) 3,md,1424073991024,3G,UMTS,1,250,1,660,6892878,-1,-83,1424073991
,ServiceLog,md,1424073991381,3G,UMTS,1,250,1,660,6892878,-1,-83,1424073991
,ServiceLog,md,1424073992403,3G,UMTS,1,250,1,660,6892878,-1,-83,1424073991
,ServiceLog,md,1424073993445,3G,UMTS,1,250,1,660,6892878,-1,-83,1424073991
,ServiceLog,md,1424073994467,3G,UMTS,1,250,1,660,6892878,-1,-83,1424073991
,ServiceLog,md,1424073995504,3G,UMTS,1,250,1,660,6892878,-1,-83,1424073991
,ServiceLog,md,1424073996545,3G,UMTS,1,250,1,660,6892878,-1,-83,1424073991
,ServiceLog,md,1424073997588,3G,UMTS,1,250,1,660,6892878,-1,-85,1424073991
,ServiceLog,md,1424073998647,3G,UMTS,1,250,1,660,6892878,-1,-85,1424073991
,ServiceLog,md,1424073999686,3G,UMTS,1,250,1,660,6892878,-1,-85,1424073991
,ServiceLog,md,1424074000701,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074001736,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
734,Павелецкая (КЛЦ) 4,md,1424074002389,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074002753,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074003799,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074004815,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074005836,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074006868,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074007926,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074008943,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074009992,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074011027,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074012524,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074013554,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074014597,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074015646,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074016699,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074017733,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074018751,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074019808,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074020829,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074021894,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074022948,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074024019,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074025066,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074026098,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074027147,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074028207,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074029247,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074030282,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074031320,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074032354,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074033394,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074034427,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074035459,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074036495,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074037532,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074038572,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074039612,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074040645,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074041663,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074042703,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074043742,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074044785,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074045815,3G,UMTS,1,250,1,660,6892878,-1,-87,1424073991
,ServiceLog,md,1424074046835,2G,EDGE,1,250,1,660,11013,-1,-65,1424073991
