ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
712,Курская (КЛЦ) 2,Andrey,1433352672927,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352673174,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352674200,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352675242,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352676306,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352677360,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352678505,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352679546,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352680614,3G,HSDPA,1,250,99,26627,129593677,-1,-103
,ServiceLog,Andrey,1433352681736,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352682778,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352683813,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352684855,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352685884,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352686922,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352687984,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352689020,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352690045,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352691070,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352692104,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352693225,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352694336,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352695371,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352696412,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352697494,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352698521,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352699590,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352700658,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352701703,3G,HSDPA,1,250,99,26627,129593677,-1,-101
,ServiceLog,Andrey,1433352702740,3G,HSDPA,1,250,99,26627,129593677,-1,-101
713,Курская (КЛЦ) 3,Andrey,1433352703515,3G,HSDPA,1,250,99,26627,129593677,-1,-101
