ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
993,Шаболовская 3,vlad,1435850700032,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850700274,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850701290,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850702321,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850703336,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850704349,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850705382,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850706427,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850707486,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850708521,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435850709553,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850710568,2G,EDGE,1,250,2,7736,1000,-1,-67
994,Шаболовская 4,vlad,1435850710707,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850711610,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850712626,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850713640,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850714674,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850715688,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435850716701,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435850717741,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435850718781,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435850719813,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435850720828,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435850721871,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435850722895,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435850723928,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435850724949,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850725984,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850727022,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435850728065,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435850729091,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435850730104,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435850731150,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,vlad,1435850732183,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,vlad,1435850733220,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,vlad,1435850734242,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,vlad,1435850735282,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,vlad,1435850736305,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,vlad,1435850737320,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,vlad,1435850738370,2G,EDGE,1,250,2,7736,1000,-1,-85
,ServiceLog,vlad,1435850739384,2G,EDGE,1,250,2,7736,1000,-1,-85
