ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2152,Мякинино 2,md,1422946308597,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946308950,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946309973,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946310986,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946312015,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946313057,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946314097,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946315135,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946316169,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946317201,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946318231,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946319280,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946320335,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946321375,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946322403,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946323431,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946324463,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946325496,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
,ServiceLog,md,1422946326510,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
2153,Мякинино 3,md,1422946327437,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946203
