ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1232,Полежаевская 2,md,1425980015601,3G,UMTS,1,250,1,770,6944829,-1,-81,1425979898
,ServiceLog,md,1425980016278,3G,UMTS,1,250,1,770,6944829,-1,-81,1425979898
,ServiceLog,md,1425980017302,3G,UMTS,1,250,1,770,6944829,-1,-81,1425979898
,ServiceLog,md,1425980018317,3G,UMTS,1,250,1,770,6944829,-1,-83,1425979898
,ServiceLog,md,1425980019336,3G,UMTS,1,250,1,770,6944829,-1,-83,1425979898
,ServiceLog,md,1425980020351,3G,UMTS,1,250,1,770,6944829,-1,-83,1425979898
,ServiceLog,md,1425980021368,3G,UMTS,1,250,1,770,6944829,-1,-85,1425979898
,ServiceLog,md,1425980022392,3G,UMTS,1,250,1,770,6944829,-1,-85,1425979898
,ServiceLog,md,1425980023417,3G,UMTS,1,250,1,770,6944829,-1,-85,1425979898
,ServiceLog,md,1425980024445,3G,UMTS,1,250,1,770,6944829,-1,-85,1425979898
,ServiceLog,md,1425980025491,3G,HSDPA,1,250,1,770,6944829,-1,-85,1425979898
,ServiceLog,md,1425980026612,3G,HSDPA,1,250,1,770,6944829,-1,-85,1425979898
,ServiceLog,md,1425980027629,3G,HSDPA,1,250,1,770,6944829,-1,-87,1425979898
,ServiceLog,md,1425980028670,3G,HSDPA,1,250,1,770,6944829,-1,-87,1425979898
,ServiceLog,md,1425980029718,3G,HSDPA,1,250,1,770,6944829,-1,-89,1425979898
,ServiceLog,md,1425980030760,3G,HSDPA,1,250,1,770,6944829,-1,-89,1425979898
,ServiceLog,md,1425980031810,3G,UMTS,1,250,1,770,6944829,-1,-89,1425979898
,ServiceLog,md,1425980032850,3G,UMTS,1,250,1,770,6892958,-1,-89,1425979898
1233,Полежаевская 3,md,1425980032962,3G,UMTS,1,250,1,770,6892958,-1,-89,1425979898
