ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
732,Павелецкая (КЛЦ) 2,sasfeat,1433357747101,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357747888,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357749114,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357750339,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357751553,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357752713,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357753938,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357755189,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357756446,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357757695,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357759154,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357760380,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357761724,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357762987,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357764233,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357765480,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357766707,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357767975,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357769206,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357770450,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357771690,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357773130,3G,UMTS,1,250,1,660,6939671,-1,0
,ServiceLog,sasfeat,1433357774373,3G,UMTS,1,250,1,660,6939671,-1,0
733,Павелецкая (КЛЦ) 3,sasfeat,1433357775061,3G,UMTS,1,250,1,660,6939671,-1,0
