ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
413,Речной вокзал 3,Anna,1435851489018,2G,EDGE,1,250,2,7733,481,-1,-75
,ServiceLog,Anna,1435851489684,2G,EDGE,1,250,2,7733,481,-1,-75
,ServiceLog,Anna,1435851490696,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,Anna,1435851491769,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,Anna,1435851492779,2G,EDGE,1,250,2,7733,481,-1,-67
,ServiceLog,Anna,1435851493856,2G,EDGE,1,250,2,7733,481,-1,-67
,ServiceLog,Anna,1435851494868,2G,EDGE,1,250,2,7733,481,-1,-73
,ServiceLog,Anna,1435851495896,2G,EDGE,1,250,2,7733,481,-1,-73
,ServiceLog,Anna,1435851496908,2G,EDGE,1,250,2,7733,481,-1,-63
,ServiceLog,Anna,1435851497947,2G,EDGE,1,250,2,7733,481,-1,-63
,ServiceLog,Anna,1435851498959,2G,EDGE,1,250,2,7733,481,-1,-61
,ServiceLog,Anna,1435851500044,2G,EDGE,1,250,2,7733,481,-1,-61
414,Речной вокзал 4,Anna,1435851500839,2G,EDGE,1,250,2,7733,481,-1,-61
,ServiceLog,Anna,1435851501054,2G,EDGE,1,250,2,7733,481,-1,-51
,ServiceLog,Anna,1435851502133,2G,EDGE,1,250,2,7733,481,-1,-51
,ServiceLog,Anna,1435851503148,2G,EDGE,1,250,2,7733,481,-1,-65
,ServiceLog,Anna,1435851504182,2G,EDGE,1,250,2,7733,481,-1,-65
,ServiceLog,Anna,1435851505195,2G,EDGE,1,250,2,7733,481,-1,-69
,ServiceLog,Anna,1435851506269,2G,EDGE,1,250,2,7733,481,-1,-69
,ServiceLog,Anna,1435851507281,2G,EDGE,1,250,2,7733,481,-1,-59
,ServiceLog,Anna,1435851508356,2G,EDGE,1,250,2,7733,481,-1,-59
,ServiceLog,Anna,1435851509370,2G,EDGE,1,250,2,7733,481,-1,-69
,ServiceLog,Anna,1435851510470,2G,EDGE,1,250,2,7733,481,-1,-69
,ServiceLog,Anna,1435851511481,2G,EDGE,1,250,2,7733,481,-1,-89
,ServiceLog,Anna,1435851512558,2G,EDGE,1,250,2,7733,481,-1,-89
,ServiceLog,Anna,1435851513569,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851514652,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851515664,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851516743,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851517753,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851518783,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851519803,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851520886,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851521897,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851522965,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851523981,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851525054,2G,EDGE,1,250,2,7733,481,-1,-113
,ServiceLog,Anna,1435851526065,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435851527094,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435851528109,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435851529182,2G,GPRS,1,-1,-1,-1,-1,-1,-113
