ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1473,Севастопольская 3,Bishop,1426053090370,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053090515,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053091590,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053092608,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053093625,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053094645,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053095675,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053096695,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053097714,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053098733,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053099754,2G,GPRS,1,250,99,26802,4015,-1,-81
,ServiceLog,Bishop,1426053100772,2G,GPRS,1,250,99,26802,4015,-1,-79
,ServiceLog,Bishop,1426053101796,2G,GPRS,1,250,99,26802,4015,-1,-79
,ServiceLog,Bishop,1426053102812,2G,GPRS,1,250,99,26802,4015,-1,-79
,ServiceLog,Bishop,1426053103831,2G,GPRS,1,250,99,26802,4015,-1,-79
1474,Севастопольская 4,Bishop,1426053104465,2G,GPRS,1,250,99,26802,4015,-1,-79
,ServiceLog,Bishop,1426053104855,2G,GPRS,1,250,99,26802,4015,-1,-77
,ServiceLog,Bishop,1426053105874,2G,GPRS,1,250,99,26802,4015,-1,-75
,ServiceLog,Bishop,1426053106889,2G,GPRS,1,250,99,26802,4015,-1,-75
,ServiceLog,Bishop,1426053107909,2G,GPRS,1,250,99,26802,4015,-1,-73
,ServiceLog,Bishop,1426053108943,2G,GPRS,1,250,99,26802,4015,-1,-73
,ServiceLog,Bishop,1426053109962,2G,GPRS,1,250,99,26802,4015,-1,-73
,ServiceLog,Bishop,1426053110994,2G,GPRS,1,250,99,26802,4015,-1,-73
,ServiceLog,Bishop,1426053112025,2G,GPRS,1,250,99,26802,4015,-1,-73
,ServiceLog,Bishop,1426053113041,2G,GPRS,1,250,99,26802,4015,-1,-73
,ServiceLog,Bishop,1426053114080,2G,GPRS,1,250,99,26802,4016,-1,-73
,ServiceLog,Bishop,1426053115108,2G,GPRS,1,250,99,26802,4016,-1,-73
,ServiceLog,Bishop,1426053116138,2G,GPRS,1,250,99,26802,4016,-1,-73
,ServiceLog,Bishop,1426053117161,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Bishop,1426053118173,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Bishop,1426053119198,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426053120223,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Bishop,1426053121454,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426053122467,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426053123520,2G,GPRS,1,250,99,26802,4016,-1,-65
