ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1592,Марьино 2,Anna,1435911096654,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435911097216,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911098239,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911099249,2G,EDGE,1,250,2,7744,900,-1,-65
,ServiceLog,Anna,1435911100333,2G,EDGE,1,250,2,7744,900,-1,-65
,ServiceLog,Anna,1435911101346,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911102417,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911103429,2G,EDGE,1,250,2,7744,900,-1,-57
,ServiceLog,Anna,1435911104466,2G,EDGE,1,250,2,7744,900,-1,-57
,ServiceLog,Anna,1435911105477,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911106552,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911107561,2G,EDGE,1,250,2,7744,900,-1,-53
,ServiceLog,Anna,1435911108589,2G,EDGE,1,250,2,7744,900,-1,-53
,ServiceLog,Anna,1435911109600,2G,EDGE,1,250,2,7744,900,-1,-57
,ServiceLog,Anna,1435911110684,2G,EDGE,1,250,2,7744,900,-1,-57
,ServiceLog,Anna,1435911111695,2G,EDGE,1,250,2,7744,900,-1,-57
,ServiceLog,Anna,1435911112767,2G,EDGE,1,250,2,7744,900,-1,-57
,ServiceLog,Anna,1435911113777,2G,EDGE,1,250,2,7744,900,-1,-59
,ServiceLog,Anna,1435911114852,2G,EDGE,1,250,2,7744,900,-1,-59
,ServiceLog,Anna,1435911115864,2G,EDGE,1,250,2,7744,900,-1,-59
,ServiceLog,Anna,1435911116937,2G,EDGE,1,250,2,7744,900,-1,-59
,ServiceLog,Anna,1435911117957,2G,EDGE,1,250,2,7744,900,-1,-61
,ServiceLog,Anna,1435911119029,2G,EDGE,1,250,2,7744,900,-1,-61
,ServiceLog,Anna,1435911120040,2G,EDGE,1,250,2,7744,900,-1,-61
,ServiceLog,Anna,1435911121129,2G,EDGE,1,250,2,7744,900,-1,-61
,ServiceLog,Anna,1435911122147,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911123183,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911124192,2G,EDGE,1,250,2,7744,900,-1,-71
,ServiceLog,Anna,1435911125266,2G,EDGE,1,250,2,7744,900,-1,-71
,ServiceLog,Anna,1435911126275,2G,EDGE,1,250,2,7744,900,-1,-61
,ServiceLog,Anna,1435911127305,2G,EDGE,1,250,2,7744,900,-1,-61
,ServiceLog,Anna,1435911128315,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911129401,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911130409,2G,EDGE,1,250,2,7744,900,-1,-71
,ServiceLog,Anna,1435911131483,2G,EDGE,1,250,2,7744,900,-1,-71
,ServiceLog,Anna,1435911132493,2G,EDGE,1,250,2,7744,900,-1,-63
,ServiceLog,Anna,1435911133536,2G,EDGE,1,250,2,7744,900,-1,-63
1593,Марьино 3,Anna,1435911133668,2G,EDGE,1,250,2,7744,900,-1,-63
