ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
753,Октябрьская (КЛЦ) 3,vlad,1435904686096,2G,EDGE,1,250,2,7736,340,-1,-71
,ServiceLog,vlad,1435904686581,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904687608,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904688930,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904689941,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904690968,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904691984,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904693002,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904694016,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904695033,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904696046,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904697088,2G,EDGE,1,250,2,7736,341,-1,-81
754,Октябрьская (КЛЦ) 4,vlad,1435904697821,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904698104,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904699119,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904700163,2G,EDGE,1,250,2,7736,341,-1,-81
,ServiceLog,vlad,1435904701205,2G,EDGE,1,250,2,7736,341,-1,-83
,ServiceLog,vlad,1435904702218,2G,EDGE,1,250,2,7736,341,-1,-83
,ServiceLog,vlad,1435904703232,2G,EDGE,1,250,2,7736,341,-1,-83
,ServiceLog,vlad,1435904704244,2G,EDGE,1,250,2,7736,341,-1,-87
,ServiceLog,vlad,1435904705256,2G,EDGE,1,250,2,7736,341,-1,-87
,ServiceLog,vlad,1435904706270,2G,EDGE,1,250,2,7736,341,-1,-87
,ServiceLog,vlad,1435904707286,2G,EDGE,1,250,2,7736,341,-1,-89
,ServiceLog,vlad,1435904708299,2G,EDGE,1,250,2,7736,341,-1,-89
,ServiceLog,vlad,1435904709323,2G,EDGE,1,250,2,7736,341,-1,-89
,ServiceLog,vlad,1435904710345,2G,EDGE,1,250,2,7736,341,-1,-91
,ServiceLog,vlad,1435904711360,2G,EDGE,1,250,2,7736,341,-1,-91
,ServiceLog,vlad,1435904712373,2G,EDGE,1,250,2,7736,341,-1,-91
,ServiceLog,vlad,1435904713387,2G,EDGE,1,250,2,7736,341,-1,-95
,ServiceLog,vlad,1435904714429,2G,EDGE,1,250,2,7736,341,-1,-95
,ServiceLog,vlad,1435904715462,2G,EDGE,1,250,2,7736,341,-1,-95
,ServiceLog,vlad,1435904716478,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904717492,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904718541,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904719558,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904720597,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904721638,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904722691,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904723730,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904724767,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904725806,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904726848,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904727882,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904728920,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904729957,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904730990,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904732027,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904733057,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904734098,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904735136,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904736165,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904737220,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904738260,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904739297,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904740614,2G,EDGE,1,250,2,7736,341,-1,-97
