ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1183,Кузнецкий мост 3,md,1425993202098,3G,UMTS,1,250,1,770,6893477,-1,-87,1425993202
,ServiceLog,md,1425993202324,3G,UMTS,1,250,1,770,6893477,-1,-87,1425993202
,ServiceLog,md,1425993203365,3G,UMTS,1,250,1,770,6893477,-1,-87,1425993202
,ServiceLog,md,1425993204423,3G,UMTS,1,250,1,770,6893477,-1,-79,1425993202
,ServiceLog,md,1425993205473,3G,UMTS,1,250,1,770,6893477,-1,-79,1425993202
,ServiceLog,md,1425993206495,3G,UMTS,1,250,1,770,6893477,-1,-79,1425993202
,ServiceLog,md,1425993207515,3G,UMTS,1,250,1,770,6893477,-1,-79,1425993202
,ServiceLog,md,1425993208536,3G,UMTS,1,250,1,770,6893477,-1,-79,1425993202
,ServiceLog,md,1425993209554,3G,UMTS,1,250,1,770,6944959,-1,-79,1425993202
,ServiceLog,md,1425993210567,3G,UMTS,1,250,1,770,6944959,-1,-81,1425993202
,ServiceLog,md,1425993211581,3G,UMTS,1,250,1,770,6944959,-1,-81,1425993202
,ServiceLog,md,1425993212596,3G,UMTS,1,250,1,770,6892927,-1,-81,1425993202
,ServiceLog,md,1425993213610,3G,UMTS,1,250,1,770,6892927,-1,-81,1425993202
,ServiceLog,md,1425993214623,3G,UMTS,1,250,1,770,6892927,-1,-81,1425993202
,ServiceLog,md,1425993215644,3G,UMTS,1,250,1,770,6892927,-1,-81,1425993202
1184,Кузнецкий мост 4,md,1425993216465,3G,UMTS,1,250,1,770,6892927,-1,-65,1425993202
,ServiceLog,md,1425993216659,3G,UMTS,1,250,1,770,6892927,-1,-65,1425993202
,ServiceLog,md,1425993217690,3G,UMTS,1,250,1,770,6892927,-1,-65,1425993202
,ServiceLog,md,1425993218714,3G,UMTS,1,250,1,770,6892927,-1,-65,1425993202
,ServiceLog,md,1425993219751,3G,UMTS,1,250,1,770,6892927,-1,-67,1425993202
,ServiceLog,md,1425993220797,3G,UMTS,1,250,1,770,6892927,-1,-67,1425993202
,ServiceLog,md,1425993221821,3G,UMTS,1,250,1,770,6892927,-1,-67,1425993202
,ServiceLog,md,1425993222857,3G,UMTS,1,250,1,770,6892927,-1,-69,1425993202
,ServiceLog,md,1425993223893,3G,UMTS,1,250,1,770,6892927,-1,-69,1425993202
,ServiceLog,md,1425993224924,3G,UMTS,1,250,1,770,6892927,-1,-69,1425993202
,ServiceLog,md,1425993225941,3G,UMTS,1,250,1,770,6892927,-1,-69,1425993202
,ServiceLog,md,1425993226960,3G,UMTS,1,250,1,770,6892927,-1,-69,1425993202
,ServiceLog,md,1425993227977,3G,UMTS,1,250,1,770,6892927,-1,-69,1425993202
,ServiceLog,md,1425993229039,3G,UMTS,1,250,1,770,6892927,-1,-73,1425993202
,ServiceLog,md,1425993230054,3G,UMTS,1,250,1,770,6892927,-1,-73,1425993202
,ServiceLog,md,1425993231069,3G,UMTS,1,250,1,770,6892927,-1,-75,1425993202
,ServiceLog,md,1425993232104,3G,UMTS,1,250,1,770,6892927,-1,-75,1425993202
,ServiceLog,md,1425993233127,3G,UMTS,1,250,1,770,6892927,-1,-75,1425993202
,ServiceLog,md,1425993234150,3G,UMTS,1,250,1,770,6892927,-1,-77,1425993202
,ServiceLog,md,1425993235178,3G,UMTS,1,250,1,770,6892927,-1,-77,1425993202
,ServiceLog,md,1425993236218,3G,UMTS,1,250,1,770,6892927,-1,-77,1425993202
,ServiceLog,md,1425993237273,3G,UMTS,1,250,1,770,6892927,-1,-79,1425993202
