ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
522,Первомайская 2,taimyr,1423760178360,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760178782,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760179835,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760180875,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760181891,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760182909,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760184032,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760185045,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760186159,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760187371,2G,EDGE,1,250,99,26627,0,-1,-77,1423760016
,ServiceLog,taimyr,1423760188389,2G,EDGE,1,250,99,26627,0,-1,-75,1423760016
,ServiceLog,taimyr,1423760189549,2G,EDGE,1,250,99,26627,0,-1,-75,1423760016
,ServiceLog,taimyr,1423760190613,2G,EDGE,1,250,99,26627,0,-1,-75,1423760016
,ServiceLog,taimyr,1423760191665,2G,EDGE,1,250,99,26627,0,-1,-75,1423760016
,ServiceLog,taimyr,1423760192707,2G,EDGE,1,250,99,26627,0,-1,-75,1423760016
,ServiceLog,taimyr,1423760193758,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760194808,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760195834,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760196855,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760197876,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760198894,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760199908,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760200932,2G,EDGE,1,250,99,26627,0,-1,-69,1423760016
,ServiceLog,taimyr,1423760201960,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760202981,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760204019,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760205049,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760206066,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760207091,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760208124,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760209177,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760210218,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760211251,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760212321,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760213391,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760214467,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760215515,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760216570,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760217614,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760218643,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760219685,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760220728,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
,ServiceLog,taimyr,1423760221771,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
523,Первомайская 3,taimyr,1423760222459,2G,EDGE,1,250,99,26627,0,-1,-71,1423760016
