ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1443,Нагатинская 3,vlad,1435827313393,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827314166,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827315500,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827316520,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827317542,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827318655,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827319677,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827320702,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827321738,2G,EDGE,1,250,2,7755,790,-1,-65
1444,Нагатинская 4,vlad,1435827322246,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827323070,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827324133,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827325147,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827326160,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827327202,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827328220,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827329259,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827330271,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827331284,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827332299,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827333334,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827334371,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827335410,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827336452,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827337489,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827338531,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827339568,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827340605,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827341651,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827342688,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827343726,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827345100,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827346120,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827347155,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827348192,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827349226,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827350238,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827351270,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827352332,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827353371,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827354388,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827355432,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827356473,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827357512,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827358546,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827359581,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827360608,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827361636,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827363044,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827364065,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827365099,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827366134,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827367170,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827368201,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827369231,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827370272,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827371315,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827372351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827373381,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827374407,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827375433,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827376462,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827377491,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827378530,unknown,unknown,1,-1,-1,-1,-1,-1,-1
