ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1342,Тимирязевская 2,Anna,1435849338985,2G,EDGE,1,250,2,7788,800,-1,-67
1342,Тимирязевская 2,Anna,1435849338985,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849339918,2G,EDGE,1,250,2,7788,800,-1,-67
,ServiceLog,Anna,1435849339918,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849340932,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849340932,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849342006,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849342006,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849343018,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849343018,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849344122,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849344122,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849345133,2G,EDGE,1,250,2,7788,800,-1,-65
,ServiceLog,Anna,1435849345133,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849346213,2G,EDGE,1,250,2,7788,800,-1,-65
,ServiceLog,Anna,1435849346213,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849347223,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849347223,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849348297,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849348297,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849349307,2G,EDGE,1,250,2,7788,800,-1,-69
,ServiceLog,Anna,1435849349307,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849350384,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849350384,2G,EDGE,1,250,2,7788,800,-1,-69
,ServiceLog,Anna,1435849351394,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849351394,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849352470,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849352470,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849353480,2G,EDGE,1,250,2,7788,800,-1,-73
,ServiceLog,Anna,1435849353480,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849354570,2G,EDGE,1,250,2,7788,800,-1,-73
,ServiceLog,Anna,1435849354570,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849355581,2G,EDGE,1,250,2,7788,800,-1,-67
,ServiceLog,Anna,1435849355581,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849356658,2G,EDGE,1,250,2,7788,800,-1,-67
,ServiceLog,Anna,1435849356658,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849357669,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849357669,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849358766,2G,EDGE,1,250,2,7788,800,-1,-71
,ServiceLog,Anna,1435849358766,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
1343,Тимирязевская 3,Anna,1435849359665,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
1343,Тимирязевская 3,Anna,1435849359665,2G,EDGE,1,250,2,7788,800,-1,-71
