ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2132,Митино 2,md,1422945653134,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945653525,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945654554,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945655611,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945656650,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945657687,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945658742,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945659771,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945660794,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945661830,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945662868,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945663885,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945664942,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945665983,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945667024,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945668063,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945669079,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945670135,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945671176,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945672583,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945673626,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945674673,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945675714,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
,ServiceLog,md,1422945676751,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
2133,Митино 3,md,1422945676919,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422945528
