ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
883,Свиблово 3,Anna,1435844986777,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Anna,1435844986808,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Anna,1435844987876,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Anna,1435844988885,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Anna,1435844989924,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Anna,1435844990935,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435844992004,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Anna,1435844993013,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435844994086,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Anna,1435844995096,2G,EDGE,1,250,2,7734,1250,-1,-63
,ServiceLog,Anna,1435844996213,2G,EDGE,1,250,2,7734,1250,-1,-63
884,Свиблово 4,Anna,1435844996695,2G,EDGE,1,250,2,7734,1250,-1,-63
,ServiceLog,Anna,1435844997224,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435844998301,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435844999314,2G,EDGE,1,250,2,7734,1250,-1,-59
,ServiceLog,Anna,1435845000352,2G,EDGE,1,250,2,7734,1250,-1,-59
,ServiceLog,Anna,1435845001361,2G,EDGE,1,250,2,7734,1250,-1,-59
,ServiceLog,Anna,1435845002388,2G,EDGE,1,250,2,7734,1250,-1,-59
,ServiceLog,Anna,1435845003397,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435845004470,2G,EDGE,1,250,2,7734,1250,-1,-51
,ServiceLog,Anna,1435845005479,2G,EDGE,1,250,2,7734,1250,-1,-79
,ServiceLog,Anna,1435845006562,2G,EDGE,1,250,2,7734,1250,-1,-79
,ServiceLog,Anna,1435845007599,2G,EDGE,1,250,2,7734,1250,-1,-83
,ServiceLog,Anna,1435845008627,2G,EDGE,1,250,2,7734,1250,-1,-83
,ServiceLog,Anna,1435845009637,2G,EDGE,1,250,2,7734,1250,-1,-85
,ServiceLog,Anna,1435845010709,2G,EDGE,1,250,2,7734,1250,-1,-85
,ServiceLog,Anna,1435845011719,2G,EDGE,1,250,2,7734,1250,-1,-85
,ServiceLog,Anna,1435845012802,2G,EDGE,1,250,2,7734,1250,-1,-85
,ServiceLog,Anna,1435845013811,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845014840,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845015850,2G,EDGE,1,250,2,7734,1250,-1,-105
,ServiceLog,Anna,1435845016873,2G,EDGE,1,250,2,7734,1250,-1,-105
,ServiceLog,Anna,1435845017885,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435845018957,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435845019967,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435845021003,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435845022012,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435845023070,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435845024079,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435845025154,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Anna,1435845026172,2G,EDGE,1,250,2,7734,1250,-1,-111
,ServiceLog,Anna,1435845027247,2G,EDGE,1,250,2,7734,1250,-1,-111
,ServiceLog,Anna,1435845028258,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435845029287,2G,EDGE,1,250,2,7734,1250,-1,-109
,ServiceLog,Anna,1435845030297,2G,EDGE,1,250,2,7734,1260,-1,-109
,ServiceLog,Anna,1435845031327,2G,EDGE,1,250,2,7734,1260,-1,-109
,ServiceLog,Anna,1435845032338,2G,EDGE,1,250,2,7734,1260,-1,-109
,ServiceLog,Anna,1435845033416,2G,EDGE,1,250,2,7734,1260,-1,-109
,ServiceLog,Anna,1435845034425,2G,EDGE,1,250,2,7734,1260,-1,-109
,ServiceLog,Anna,1435845035491,2G,EDGE,1,250,2,7734,1260,-1,-109
,ServiceLog,Anna,1435845036504,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845037529,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845038539,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845039615,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845040627,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845041697,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845042730,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845043786,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845044840,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845045914,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845046954,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845048011,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845049052,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845050108,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435845051155,unknown,unknown,1,-1,-1,-1,-1,-1,0
