ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
383,Сокол 3,Anna,1435850930062,unknown,unknown,1,250,99,26801,49545,-1,-81
383,Сокол 3,Anna,1435850930062,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850930450,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850930450,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850931463,unknown,unknown,1,250,99,26801,49545,-1,-75
,ServiceLog,Anna,1435850931463,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850932541,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850932541,unknown,unknown,1,250,99,26801,49545,-1,-75
,ServiceLog,Anna,1435850933556,unknown,unknown,1,250,99,26801,49545,-1,-75
,ServiceLog,Anna,1435850933556,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-95
,ServiceLog,Anna,1435850934582,unknown,unknown,1,250,99,26801,49545,-1,-75
,ServiceLog,Anna,1435850934582,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-95
,ServiceLog,Anna,1435850935594,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-95
,ServiceLog,Anna,1435850935594,unknown,unknown,1,250,99,26801,49545,-1,-83
,ServiceLog,Anna,1435850936668,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-95
,ServiceLog,Anna,1435850936668,unknown,unknown,1,250,99,26801,49545,-1,-83
,ServiceLog,Anna,1435850937678,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-97
,ServiceLog,Anna,1435850937678,unknown,unknown,1,250,99,26801,49545,-1,-77
,ServiceLog,Anna,1435850938757,unknown,unknown,1,250,99,26801,49545,-1,-77
,ServiceLog,Anna,1435850938757,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-97
,ServiceLog,Anna,1435850939769,unknown,unknown,1,250,99,26801,49545,-1,-73
,ServiceLog,Anna,1435850939769,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850940848,unknown,unknown,1,250,99,26801,49545,-1,-73
,ServiceLog,Anna,1435850940848,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850941862,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-93
,ServiceLog,Anna,1435850941862,unknown,unknown,1,250,99,26801,49545,-1,-75
,ServiceLog,Anna,1435850942947,unknown,unknown,1,250,99,26801,49545,-1,-75
,ServiceLog,Anna,1435850942947,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-93
384,Сокол 4,Anna,1435850943443,unknown,unknown,1,250,99,26801,49545,-1,-75
384,Сокол 4,Anna,1435850943443,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-93
,ServiceLog,Anna,1435850943960,unknown,unknown,1,250,99,26801,49545,-1,-67
,ServiceLog,Anna,1435850943960,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-93
,ServiceLog,Anna,1435850944999,unknown,unknown,1,250,99,26801,49545,-1,-67
,ServiceLog,Anna,1435850944999,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-93
,ServiceLog,Anna,1435850946011,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-89
,ServiceLog,Anna,1435850946011,unknown,unknown,1,250,99,26801,49545,-1,-91
,ServiceLog,Anna,1435850947086,unknown,unknown,1,250,99,26801,49545,-1,-91
,ServiceLog,Anna,1435850947086,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-89
,ServiceLog,Anna,1435850948097,unknown,unknown,1,250,99,26801,49545,-1,-103
,ServiceLog,Anna,1435850948097,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-85
,ServiceLog,Anna,1435850949193,unknown,unknown,1,250,99,26801,49545,-1,-103
,ServiceLog,Anna,1435850949193,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-85
,ServiceLog,Anna,1435850950203,unknown,unknown,1,250,99,26801,49545,-1,-105
,ServiceLog,Anna,1435850950203,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-79
,ServiceLog,Anna,1435850951275,unknown,unknown,1,250,99,26801,49545,-1,-105
,ServiceLog,Anna,1435850951275,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-79
,ServiceLog,Anna,1435850952286,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-79
,ServiceLog,Anna,1435850952286,unknown,unknown,1,250,99,26801,49545,-1,-105
,ServiceLog,Anna,1435850953357,unknown,unknown,1,250,99,26801,49545,-1,-105
,ServiceLog,Anna,1435850953357,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-79
,ServiceLog,Anna,1435850954374,unknown,unknown,1,250,99,26801,49545,-1,-105
,ServiceLog,Anna,1435850954374,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-79
,ServiceLog,Anna,1435850955447,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-79
,ServiceLog,Anna,1435850955447,unknown,unknown,1,250,99,26801,49545,-1,-105
,ServiceLog,Anna,1435850956458,unknown,unknown,1,250,99,26801,49545,-1,-113
,ServiceLog,Anna,1435850956458,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850957542,unknown,unknown,1,250,99,26801,49545,-1,-113
,ServiceLog,Anna,1435850957542,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850958554,unknown,unknown,1,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850958554,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850959591,unknown,unknown,1,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850959591,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850960600,unknown,unknown,1,250,99,26801,49546,-1,-73
,ServiceLog,Anna,1435850960600,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850961684,unknown,unknown,1,250,99,26801,49546,-1,-73
,ServiceLog,Anna,1435850961684,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850962702,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850962702,unknown,unknown,1,250,99,26801,49546,-1,-65
,ServiceLog,Anna,1435850963733,unknown,unknown,1,250,99,26801,49546,-1,-65
,ServiceLog,Anna,1435850963733,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850964772,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850964772,unknown,unknown,1,250,99,26801,49546,-1,-69
,ServiceLog,Anna,1435850965850,unknown,unknown,1,250,99,26801,49546,-1,-69
,ServiceLog,Anna,1435850965850,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850966861,unknown,unknown,1,250,99,26801,49546,-1,-67
,ServiceLog,Anna,1435850966861,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850967941,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850967941,unknown,unknown,1,250,99,26801,49546,-1,-67
,ServiceLog,Anna,1435850968956,unknown,unknown,1,250,99,26801,49546,-1,-69
,ServiceLog,Anna,1435850968956,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850969995,unknown,unknown,1,250,99,26801,49546,-1,-69
,ServiceLog,Anna,1435850969995,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850971006,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850971006,unknown,unknown,1,250,99,26801,49546,-1,-69
,ServiceLog,Anna,1435850972085,unknown,unknown,1,250,99,26801,49546,-1,-69
,ServiceLog,Anna,1435850972085,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435850973104,unknown,unknown,1,250,99,26801,49546,-1,-69
,ServiceLog,Anna,1435850973104,unknown,unknown,250-99-26801-49546,250,99,26801,49546,-1,-71
