ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1353,Дмитровская 3,Anna,1435849474610,2G,EDGE,1,250,2,7788,840,-1,-67
1353,Дмитровская 3,Anna,1435849474610,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849474733,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849474733,2G,EDGE,1,250,2,7788,840,-1,-75
,ServiceLog,Anna,1435849475807,2G,EDGE,1,250,2,7788,840,-1,-75
,ServiceLog,Anna,1435849475807,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849476819,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849476819,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435849477902,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849477902,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435849478913,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Anna,1435849478913,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849479991,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Anna,1435849479991,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849481001,2G,EDGE,1,250,2,7788,840,-1,-63
,ServiceLog,Anna,1435849481001,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849482080,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849482080,2G,EDGE,1,250,2,7788,840,-1,-63
,ServiceLog,Anna,1435849483092,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Anna,1435849483092,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849484170,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Anna,1435849484170,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849485181,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849485181,2G,EDGE,1,250,2,7788,840,-1,-51
,ServiceLog,Anna,1435849486260,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849486260,2G,EDGE,1,250,2,7788,840,-1,-51
,ServiceLog,Anna,1435849487271,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849487271,2G,EDGE,1,250,2,7788,840,-1,-69
1354,Дмитровская 4,Anna,1435849487695,2G,EDGE,1,250,2,7788,840,-1,-69
1354,Дмитровская 4,Anna,1435849487695,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849488354,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435849488354,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849489365,2G,EDGE,1,250,2,7788,840,-1,-79
,ServiceLog,Anna,1435849489365,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849490440,2G,EDGE,1,250,2,7788,840,-1,-79
,ServiceLog,Anna,1435849490440,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849491456,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849491456,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849492534,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849492534,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849493546,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849493546,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Anna,1435849494620,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849494620,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Anna,1435849495631,2G,EDGE,1,250,2,7788,840,-1,-63
,ServiceLog,Anna,1435849495631,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849496709,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849496709,2G,EDGE,1,250,2,7788,840,-1,-63
,ServiceLog,Anna,1435849497720,2G,EDGE,1,250,2,7788,840,-1,-89
,ServiceLog,Anna,1435849497720,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849498801,2G,EDGE,1,250,2,7788,840,-1,-89
,ServiceLog,Anna,1435849498801,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849499811,2G,EDGE,1,250,2,7788,840,-1,-77
,ServiceLog,Anna,1435849499811,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849500887,2G,EDGE,1,250,2,7788,840,-1,-77
,ServiceLog,Anna,1435849500887,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849501898,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849501898,2G,EDGE,1,250,2,7788,840,-1,-91
,ServiceLog,Anna,1435849502981,2G,EDGE,1,250,2,7788,840,-1,-91
,ServiceLog,Anna,1435849502981,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849503997,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435849503997,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849505070,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849505070,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435849506083,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Anna,1435849506083,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849507161,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849507161,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Anna,1435849508176,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849508176,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Anna,1435849509250,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849509250,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Anna,1435849510260,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Anna,1435849510260,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849511334,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Anna,1435849511334,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849512346,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849512346,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435849513418,2G,EDGE,1,250,2,7788,840,-1,-103
,ServiceLog,Anna,1435849513418,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849514436,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Anna,1435849514436,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849515508,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849515508,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Anna,1435849516520,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849516520,2G,EDGE,1,250,2,7788,840,-1,-107
,ServiceLog,Anna,1435849517599,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849517599,2G,EDGE,1,250,2,7788,840,-1,-107
,ServiceLog,Anna,1435849518611,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849518611,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849519695,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849519695,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849520716,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849520716,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849521792,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849521792,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849522804,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849522804,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849523877,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849523877,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849524888,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849524888,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849525952,2G,EDGE,1,250,2,7788,840,-1,-113
,ServiceLog,Anna,1435849525952,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849526962,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849527992,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849529003,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849530083,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849531094,unknown,unknown,1,250,99,26627,57865,-1,-113
,ServiceLog,Anna,1435849532188,unknown,unknown,1,250,99,26627,57865,-1,-113
,ServiceLog,Anna,1435849533197,unknown,unknown,1,250,99,26627,57865,-1,-69
,ServiceLog,Anna,1435849534265,unknown,unknown,1,250,99,26627,57865,-1,-69
,ServiceLog,Anna,1435849535274,unknown,unknown,1,250,99,26627,57865,-1,-75
,ServiceLog,Anna,1435849535274,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-105
,ServiceLog,Anna,1435849536353,unknown,unknown,1,250,99,26627,57865,-1,-75
,ServiceLog,Anna,1435849536353,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-105
,ServiceLog,Anna,1435849537363,unknown,unknown,1,250,99,26627,57865,-1,-65
,ServiceLog,Anna,1435849537363,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-99
,ServiceLog,Anna,1435849538439,unknown,unknown,1,250,99,26627,57865,-1,-65
,ServiceLog,Anna,1435849538439,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-99
,ServiceLog,Anna,1435849539451,unknown,unknown,1,250,99,26627,57865,-1,-59
,ServiceLog,Anna,1435849539451,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-95
,ServiceLog,Anna,1435849540532,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-95
,ServiceLog,Anna,1435849540532,unknown,unknown,1,250,99,26627,57865,-1,-59
,ServiceLog,Anna,1435849541542,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-93
,ServiceLog,Anna,1435849541542,unknown,unknown,1,250,99,26627,57865,-1,-63
,ServiceLog,Anna,1435849542623,unknown,unknown,1,250,99,26627,57865,-1,-63
,ServiceLog,Anna,1435849542623,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-93
,ServiceLog,Anna,1435849543642,unknown,unknown,1,250,99,26627,57865,-1,-63
,ServiceLog,Anna,1435849543642,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-87
,ServiceLog,Anna,1435849544718,unknown,unknown,1,250,99,26627,57865,-1,-63
,ServiceLog,Anna,1435849544718,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-87
,ServiceLog,Anna,1435849545728,unknown,unknown,1,250,99,26627,57865,-1,-57
,ServiceLog,Anna,1435849545728,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435849546809,unknown,unknown,1,250,99,26627,57865,-1,-57
,ServiceLog,Anna,1435849546809,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435849547820,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435849547820,unknown,unknown,1,250,99,26627,57865,-1,-57
,ServiceLog,Anna,1435849548899,unknown,unknown,1,250,99,26627,57865,-1,-57
,ServiceLog,Anna,1435849548899,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-83
,ServiceLog,Anna,1435849549914,unknown,unknown,1,250,99,26627,57865,-1,-63
,ServiceLog,Anna,1435849549914,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849550997,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849550997,unknown,unknown,1,250,99,26627,57865,-1,-63
,ServiceLog,Anna,1435849552007,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849552007,unknown,unknown,1,250,99,26627,57865,-1,-69
,ServiceLog,Anna,1435849553079,unknown,unknown,1,250,99,26627,57865,-1,-69
,ServiceLog,Anna,1435849553079,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849554091,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849554091,unknown,unknown,1,250,99,26627,57865,-1,-69
,ServiceLog,Anna,1435849555136,unknown,unknown,1,250,99,26627,57865,-1,-69
,ServiceLog,Anna,1435849555136,unknown,unknown,250-99-26627-57865,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849556146,unknown,unknown,250-2-7763-420,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849556146,unknown,unknown,1,250,2,7763,420,-1,-69
,ServiceLog,Anna,1435849557279,unknown,unknown,1,250,2,7763,420,-1,-69
,ServiceLog,Anna,1435849557279,unknown,unknown,250-2-7763-420,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849558290,2G,EDGE,1,250,2,7763,420,-1,-81
,ServiceLog,Anna,1435849558290,2G,EDGE,250-2-7763-420,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849559315,2G,EDGE,1,250,2,7763,420,-1,-81
,ServiceLog,Anna,1435849559315,2G,EDGE,250-2-7763-420,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849560327,2G,EDGE,250-2-7763-420,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849560327,2G,EDGE,1,250,2,7763,420,-1,-79
,ServiceLog,Anna,1435849561398,2G,EDGE,1,250,2,7763,420,-1,-79
,ServiceLog,Anna,1435849561398,2G,EDGE,250-2-7763-420,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849562408,2G,EDGE,1,250,2,7763,420,-1,-65
,ServiceLog,Anna,1435849562408,2G,EDGE,250-2-7763-420,250,99,26627,57867,-1,-81
,ServiceLog,Anna,1435849563473,2G,EDGE,1,250,2,7763,420,-1,-65
,ServiceLog,Anna,1435849563473,2G,EDGE,250-2-7763-420,250,99,26627,57867,-1,-81
