ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
873,Бабушкинская 3,vlad,1435841500858,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841500924,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841501939,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841502973,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841504007,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841505042,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841506080,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841507108,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841508150,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841509188,2G,EDGE,1,250,2,7719,124,-1,-63
874,Бабушкинская 4,vlad,1435841509531,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841510224,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841511252,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841512279,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841513320,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841514354,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841515367,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841516381,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841517397,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841518433,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841519444,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841520483,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841521521,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841522561,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841523595,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841524627,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841525661,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841526690,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841527717,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841528751,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841529791,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841530834,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841531873,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841532909,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841533942,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841534975,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841536010,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841537042,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841538074,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841539109,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841540125,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841541162,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841542201,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841543238,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841544280,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841545298,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841546331,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841547345,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841548371,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841549401,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841550532,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841551550,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841552593,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841553616,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841554639,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841555652,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841556695,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841557733,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841558771,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841559807,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841560843,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841561881,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841562900,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841563929,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841564970,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841566004,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841567040,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841568068,2G,EDGE,1,250,2,7719,124,-1,-63
,ServiceLog,vlad,1435841569098,unknown,unknown,1,-1,-1,-1,-1,-1,-1
