ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
462,Курская (АПК) 2,md,1424073418192,3G,HSDPA,1,250,1,660,6945636,-1,-87,1424073102
,ServiceLog,md,1424073418691,3G,HSDPA,1,250,1,660,6945636,-1,-87,1424073102
,ServiceLog,md,1424073419705,3G,HSDPA,1,250,1,660,6945636,-1,-87,1424073102
,ServiceLog,md,1424073420719,3G,HSDPA,1,250,1,660,6945636,-1,-87,1424073102
,ServiceLog,md,1424073422081,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073423107,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073424138,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073425199,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073426229,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073427247,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073428295,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073429338,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073430407,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073431475,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073432550,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073433593,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073434665,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073435706,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073436774,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073437834,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073438895,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073439977,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073441021,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073442063,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073443107,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073444143,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073445212,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073446267,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
,ServiceLog,md,1424073447301,3G,HSDPA,1,250,1,660,6945636,-1,-89,1424073102
