ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
703,Комсомольская (КЛЦ) 3,Andrey,1433352879639,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352880312,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352881378,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352882450,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352883512,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352884545,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352885623,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352886656,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352887748,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352888846,3G,HSDPA,1,250,99,26627,129593748,-1,-103
,ServiceLog,Andrey,1433352889894,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433352890930,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433352892034,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433352893081,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352894114,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352895195,3G,HSDPA,1,250,99,26627,129593748,-1,-97
704,Комсомольская (КЛЦ) 4,Andrey,1433352895443,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352896261,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352897300,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352898348,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352899390,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352900418,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352901444,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352902493,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352903539,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352904579,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433352905641,3G,HSDPA,1,250,99,26627,129593748,-1,-95
,ServiceLog,Andrey,1433352906690,3G,HSDPA,1,250,99,26627,129593748,-1,-95
,ServiceLog,Andrey,1433352907736,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352908754,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352909777,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352910842,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352911861,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352912912,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352913935,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352915003,3G,HSDPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Andrey,1433352916087,3G,HSDPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Andrey,1433352917127,3G,HSDPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Andrey,1433352918148,3G,HSDPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Andrey,1433352919185,3G,HSDPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Andrey,1433352920253,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352921295,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352922328,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352923399,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352924448,3G,HSDPA,1,250,99,26627,129593748,-1,-93
,ServiceLog,Andrey,1433352925517,3G,HSDPA,1,250,99,26627,19076,-1,-95
,ServiceLog,Andrey,1433352926529,3G,HSDPA,1,250,99,26627,19076,-1,-99
,ServiceLog,Andrey,1433352927538,3G,HSDPA,1,250,99,26627,19076,-1,-101
,ServiceLog,Andrey,1433352928554,2G,EDGE,1,250,99,26627,19076,-1,-107
,ServiceLog,Andrey,1433352929584,2G,EDGE,1,250,99,26627,19076,-1,-107
,ServiceLog,Andrey,1433352930623,2G,EDGE,1,250,99,26627,19076,-1,-105
,ServiceLog,Andrey,1433352931665,2G,EDGE,1,250,99,26627,19076,-1,-105
,ServiceLog,Andrey,1433352932789,2G,EDGE,1,250,99,26627,19076,-1,-105
,ServiceLog,Andrey,1433352933832,2G,EDGE,1,250,99,26627,19076,-1,-105
,ServiceLog,Andrey,1433352934887,2G,EDGE,1,250,99,26627,19076,-1,-105
,ServiceLog,Andrey,1433352935943,2G,EDGE,1,250,99,26627,19076,-1,-107
,ServiceLog,Andrey,1433352937098,2G,EDGE,1,250,99,26627,19076,-1,-107
,ServiceLog,Andrey,1433352938165,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352939205,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352940251,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352941300,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352942340,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352943396,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352944462,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352945506,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352946582,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352947689,2G,EDGE,1,250,99,26627,19076,-1,-109
,ServiceLog,Andrey,1433352948775,2G,EDGE,1,250,99,26627,19076,-1,-109
