ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
582,Студенческая 2,md,1424103010303,2G,EDGE,250-1-800-1215,250,1,800,26844,-1,-89,1424102868
582,Студенческая 2,md,1424103010303,2G,EDGE,1,250,1,800,1215,-1,-81,1424102868
582,Студенческая 2,md,1424103010303,2G,EDGE,250-1-800-1215,250,1,800,1212,-1,-91,1424102868
582,Студенческая 2,md,1424103010303,2G,EDGE,250-1-800-1215,250,1,800,10141,-1,-91,1424102868
582,Студенческая 2,md,1424103010303,2G,EDGE,250-1-800-1215,250,1,800,22705,-1,-89,1424102868
,ServiceLog,md,1424103010559,2G,EDGE,1,250,1,800,1215,-1,-81,1424102868
,ServiceLog,md,1424103010559,2G,EDGE,250-1-800-1215,250,1,800,1212,-1,-91,1424102868
,ServiceLog,md,1424103010559,2G,EDGE,250-1-800-1215,250,1,800,10141,-1,-91,1424102868
,ServiceLog,md,1424103010559,2G,EDGE,250-1-800-1215,250,1,800,22705,-1,-89,1424102868
,ServiceLog,md,1424103010559,2G,EDGE,250-1-800-1215,250,1,800,26844,-1,-89,1424102868
,ServiceLog,md,1424103011621,2G,EDGE,1,250,1,800,1215,-1,-81,1424102868
,ServiceLog,md,1424103011621,2G,EDGE,250-1-800-1215,250,1,800,1212,-1,-91,1424102868
,ServiceLog,md,1424103011621,2G,EDGE,250-1-800-1215,250,1,800,10141,-1,-91,1424102868
,ServiceLog,md,1424103011621,2G,EDGE,250-1-800-1215,250,1,800,22705,-1,-89,1424102868
,ServiceLog,md,1424103011621,2G,EDGE,250-1-800-1215,250,1,800,26844,-1,-89,1424102868
,ServiceLog,md,1424103011621,2G,EDGE,250-1-800-1215,250,1,6361,51273,-1,-91,1424102868
,ServiceLog,md,1424103012643,2G,EDGE,1,250,1,800,1215,-1,-81,1424102868
,ServiceLog,md,1424103012643,2G,EDGE,250-1-800-1215,250,1,800,1212,-1,-91,1424102868
,ServiceLog,md,1424103012643,2G,EDGE,250-1-800-1215,250,1,800,10141,-1,-91,1424102868
,ServiceLog,md,1424103012643,2G,EDGE,250-1-800-1215,250,1,800,22705,-1,-89,1424102868
,ServiceLog,md,1424103012643,2G,EDGE,250-1-800-1215,250,1,800,26844,-1,-89,1424102868
,ServiceLog,md,1424103012643,2G,EDGE,250-1-800-1215,250,1,6361,51273,-1,-91,1424102868
,ServiceLog,md,1424103012643,2G,EDGE,250-1-800-1215,250,1,800,1216,-1,-91,1424102868
,ServiceLog,md,1424103013661,2G,EDGE,1,250,1,800,1215,-1,-81,1424102868
,ServiceLog,md,1424103013661,2G,EDGE,250-1-800-1215,250,1,800,1212,-1,-95,1424102868
,ServiceLog,md,1424103013661,2G,EDGE,250-1-800-1215,250,1,800,10141,-1,-91,1424102868
,ServiceLog,md,1424103013661,2G,EDGE,250-1-800-1215,250,1,800,22705,-1,-89,1424102868
,ServiceLog,md,1424103013661,2G,EDGE,250-1-800-1215,250,1,800,26844,-1,-89,1424102868
,ServiceLog,md,1424103013661,2G,EDGE,250-1-800-1215,250,1,6361,51273,-1,-91,1424102868
