ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
683,Новослободская 3,vlad,1435843225784,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843226451,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843227466,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843228481,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843229572,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843230724,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843231741,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843232754,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843233776,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843234798,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843235808,unknown,unknown,1,-1,-1,-1,-1,-1,-1
684,Новослободская 4,vlad,1435843235966,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843236824,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843237838,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843238871,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843239902,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843240974,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843242002,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843243033,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843244064,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843245096,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843246109,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843247121,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843248155,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843249185,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843250217,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843251242,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843252254,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843253285,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843254301,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843255340,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843256371,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843257423,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843258435,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843259486,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843260520,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843261533,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843262554,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843263590,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843264626,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843265661,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843266696,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843267728,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843268801,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843269833,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843270870,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843271901,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843272931,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843273961,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843274994,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843276025,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843277056,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843278067,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843279100,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843280184,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843281538,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843282563,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843283590,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843284623,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843285655,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843286669,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843287700,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843288732,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843289763,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843290795,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843291822,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843292851,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843293865,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843294897,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843295946,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843296961,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843297974,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843298988,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843300024,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843301037,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843302051,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843303084,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843304095,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843305131,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843306175,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843307223,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843308261,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843309294,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843310324,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843311356,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843312391,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843313409,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843314441,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843315454,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843316464,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843317474,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843318486,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843319520,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843320560,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843321586,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843322621,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843323653,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843324684,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843325721,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843326751,unknown,unknown,1,-1,-1,-1,-1,-1,-1
691,Проспект Мира (КЛЦ) 1,vlad,1435843326864,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843327781,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843328813,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843329844,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843330874,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843331906,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843332942,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843333967,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843335002,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843336040,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843337070,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843338100,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843339122,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435843340136,unknown,unknown,1,-1,-1,-1,-1,-1,-1
692,Проспект Мира (КЛЦ) 2,vlad,1435843340944,unknown,unknown,1,-1,-1,-1,-1,-1,-1
