ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1423,Серпуховская 3,Bishop,1426053919054,2G,EDGE,1,250,1,770,402,-1,-71
,ServiceLog,Bishop,1426053919819,2G,EDGE,1,250,1,770,402,-1,-71
,ServiceLog,Bishop,1426053920860,2G,EDGE,1,250,1,770,402,-1,-69
,ServiceLog,Bishop,1426053922912,2G,EDGE,1,250,1,770,402,-1,-69
,ServiceLog,Bishop,1426053924386,2G,EDGE,1,250,1,770,402,-1,-69
,ServiceLog,Bishop,1426053925401,2G,EDGE,1,250,1,770,402,-1,-69
,ServiceLog,Bishop,1426053926425,2G,EDGE,1,250,1,770,402,-1,-67
,ServiceLog,Bishop,1426053927442,2G,EDGE,1,250,1,770,402,-1,-67
,ServiceLog,Bishop,1426053928530,2G,EDGE,1,250,1,770,402,-1,-67
,ServiceLog,Bishop,1426053929561,2G,EDGE,1,250,1,770,402,-1,-67
,ServiceLog,Bishop,1426053930592,2G,EDGE,1,250,1,770,402,-1,-65
,ServiceLog,Bishop,1426053931637,2G,EDGE,1,250,1,770,402,-1,-65
,ServiceLog,Bishop,1426053932665,2G,EDGE,1,250,1,770,402,-1,-65
1424,Серпуховская 4,Bishop,1426053932977,2G,EDGE,1,250,1,770,402,-1,-65
,ServiceLog,Bishop,1426053933833,2G,EDGE,1,250,1,770,402,-1,-65
,ServiceLog,Bishop,1426053934863,2G,EDGE,1,250,1,770,402,-1,-65
,ServiceLog,Bishop,1426053935879,2G,EDGE,1,250,1,770,402,-1,-65
,ServiceLog,Bishop,1426053936932,2G,EDGE,1,250,1,770,402,-1,-65
,ServiceLog,Bishop,1426053937945,2G,EDGE,1,250,1,770,402,-1,-67
,ServiceLog,Bishop,1426053939394,2G,EDGE,1,250,1,770,402,-1,-71
,ServiceLog,Bishop,1426053940620,2G,EDGE,1,250,1,770,402,-1,-71
,ServiceLog,Bishop,1426053941643,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053942667,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053943766,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053946291,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053947306,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053948846,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053949867,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053950887,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053951900,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053952915,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053953943,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053954969,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053955987,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053956998,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053958019,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053959115,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053960476,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053961572,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053962598,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053963621,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053964645,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053965661,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053966679,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053967699,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053968726,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053969753,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053970783,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053971812,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053972830,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053973867,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053974899,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053975933,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053976968,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053977996,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053979028,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053980055,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053981076,2G,EDGE,1,250,1,770,402,-1,-73
,ServiceLog,Bishop,1426053982090,2G,EDGE,1,250,1,770,402,-1,-111
,ServiceLog,Bishop,1426053983214,unknown,unknown,1,250,1,770,402,-1,-111
,ServiceLog,Bishop,1426053984232,unknown,unknown,1,250,1,770,402,-1,-111
,ServiceLog,Bishop,1426053985265,unknown,unknown,1,250,1,770,402,-1,-111
,ServiceLog,Bishop,1426053986285,unknown,unknown,1,250,1,770,402,-1,-111
,ServiceLog,Bishop,1426053987321,unknown,unknown,1,250,1,770,402,-1,-111
,ServiceLog,Bishop,1426053988363,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053989399,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053990428,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053991457,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053992474,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053993487,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053994521,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053995671,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053996688,3G,HSDPA,1,250,2,7754,10555402,-1,-103
,ServiceLog,Bishop,1426053997706,3G,HSDPA,1,250,2,7754,10555402,-1,-101
,ServiceLog,Bishop,1426053998737,3G,HSDPA,1,250,2,7754,10555402,-1,-101
,ServiceLog,Bishop,1426053999768,3G,HSDPA,1,250,2,7754,10555402,-1,-97
,ServiceLog,Bishop,1426054000800,3G,HSDPA,1,250,2,7754,10555402,-1,-97
,ServiceLog,Bishop,1426054001826,3G,HSDPA,1,250,2,7754,10555402,-1,-97
,ServiceLog,Bishop,1426054003042,3G,HSDPA,1,250,2,7754,10555402,-1,-91
,ServiceLog,Bishop,1426054004209,3G,HSDPA,1,250,2,7754,10555402,-1,-91
,ServiceLog,Bishop,1426054005239,3G,HSDPA,1,250,2,7754,10555402,-1,-85
,ServiceLog,Bishop,1426054006269,3G,HSDPA,1,250,2,7754,10555402,-1,-85
,ServiceLog,Bishop,1426054007289,3G,HSDPA,1,250,2,7754,10555402,-1,-79
,ServiceLog,Bishop,1426054008335,3G,HSDPA,1,250,2,7754,10555402,-1,-79
,ServiceLog,Bishop,1426054009360,3G,HSDPA,1,250,2,7754,10555402,-1,-79
,ServiceLog,Bishop,1426054010381,3G,HSDPA,1,250,2,7754,10555402,-1,-75
1411,Полянка 1,Bishop,1426054011299,3G,HSDPA,1,250,2,7754,10555402,-1,-75
,ServiceLog,Bishop,1426054011395,3G,HSDPA,1,250,2,7754,10555402,-1,-75
,ServiceLog,Bishop,1426054012427,3G,HSDPA,1,250,2,7754,10555402,-1,-71
,ServiceLog,Bishop,1426054013447,3G,HSDPA,1,250,2,7754,10555402,-1,-71
,ServiceLog,Bishop,1426054014469,3G,HSDPA,1,250,2,7754,10555402,-1,-71
,ServiceLog,Bishop,1426054015497,3G,HSDPA,1,250,2,7754,10555402,-1,-71
,ServiceLog,Bishop,1426054016555,3G,HSDPA,1,250,2,7754,10555402,-1,-71
,ServiceLog,Bishop,1426054017584,3G,HSDPA,1,250,2,7754,10555402,-1,-69
,ServiceLog,Bishop,1426054018614,3G,HSDPA,1,250,2,7754,10555402,-1,-69
,ServiceLog,Bishop,1426054019632,3G,HSDPA,1,250,2,7754,10555402,-1,-69
,ServiceLog,Bishop,1426054020660,3G,HSDPA,1,250,2,7754,10555402,-1,-69
,ServiceLog,Bishop,1426054021701,3G,HSDPA,1,250,2,7754,10555402,-1,-69
,ServiceLog,Bishop,1426054022730,3G,HSDPA,1,250,2,7754,10555402,-1,-69
,ServiceLog,Bishop,1426054024005,3G,HSDPA,1,250,2,7754,10555402,-1,-69
,ServiceLog,Bishop,1426054025036,3G,HSDPA,1,250,2,7754,10555402,-1,-71
,ServiceLog,Bishop,1426054026059,3G,HSDPA,1,250,2,7754,10555402,-1,-71
,ServiceLog,Bishop,1426054027072,3G,HSDPA,1,250,2,7754,10555402,-1,-71
1412,Полянка 2,Bishop,1426054027852,3G,HSDPA,1,250,2,7754,10555402,-1,-71
