ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
992,Шаболовская 2,Anna,1435907544837,unknown,unknown,1,250,99,26802,49566,-1,-79
992,Шаболовская 2,Anna,1435907544837,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907545120,unknown,unknown,1,250,99,26802,49566,-1,-79
,ServiceLog,Anna,1435907545120,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907546150,unknown,unknown,1,250,99,26802,49566,-1,-79
,ServiceLog,Anna,1435907546150,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907547161,unknown,unknown,1,250,99,26802,49566,-1,-79
,ServiceLog,Anna,1435907547161,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907548238,unknown,unknown,1,250,99,26802,49566,-1,-79
,ServiceLog,Anna,1435907548238,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907549250,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907549250,unknown,unknown,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435907550383,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435907550383,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907551396,2G,EDGE,1,250,2,7736,1000,-1,-79
,ServiceLog,Anna,1435907551396,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907552410,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435907552410,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907553490,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435907553490,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907554501,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435907554501,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907555535,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907555535,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435907556548,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435907556548,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907557636,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,Anna,1435907557636,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907558646,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,Anna,1435907558646,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907559715,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,Anna,1435907559715,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907560725,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435907560725,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907561804,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435907561804,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907562822,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435907562822,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907563895,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907563895,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435907564909,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
,ServiceLog,Anna,1435907564909,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435907565938,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435907565938,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
993,Шаболовская 3,Anna,1435907566670,2G,EDGE,250-2-7736-1000,250,99,26802,49565,-1,-109
993,Шаболовская 3,Anna,1435907566670,2G,EDGE,1,250,2,7736,1000,-1,-69
