ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
973,Третьяковская (КРЛ) 3,Anna,1435853418038,2G,EDGE,1,250,2,7763,70,-1,-69
973,Третьяковская (КРЛ) 3,Anna,1435853418038,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853418439,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853418439,2G,EDGE,1,250,2,7763,70,-1,-69
,ServiceLog,Anna,1435853419452,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853419452,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Anna,1435853420536,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Anna,1435853420536,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853421549,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853421549,2G,EDGE,1,250,2,7763,70,-1,-61
,ServiceLog,Anna,1435853422632,2G,EDGE,1,250,2,7763,70,-1,-61
,ServiceLog,Anna,1435853422632,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853423643,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Anna,1435853423643,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853424718,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Anna,1435853424718,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853425729,2G,EDGE,1,250,2,7763,70,-1,-53
,ServiceLog,Anna,1435853425729,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853426808,2G,EDGE,1,250,2,7763,70,-1,-53
,ServiceLog,Anna,1435853426808,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
974,Третьяковская (КРЛ) 4,Anna,1435853427692,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
974,Третьяковская (КРЛ) 4,Anna,1435853427692,2G,EDGE,1,250,2,7763,70,-1,-53
,ServiceLog,Anna,1435853427825,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853427825,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Anna,1435853428899,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853428899,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Anna,1435853429908,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853429908,2G,EDGE,1,250,2,7763,70,-1,-85
,ServiceLog,Anna,1435853430992,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853430992,2G,EDGE,1,250,2,7763,70,-1,-85
,ServiceLog,Anna,1435853432002,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853432002,2G,EDGE,1,250,2,7763,70,-1,-103
,ServiceLog,Anna,1435853433032,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853433032,2G,EDGE,1,250,2,7763,70,-1,-103
,ServiceLog,Anna,1435853434043,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853434043,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853435073,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853435073,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853436086,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853436086,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853437169,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853437169,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853438179,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853438179,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853439255,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853439255,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853440266,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853440266,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853441341,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853441341,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853442355,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853442355,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853443423,2G,EDGE,250-2-7763-70,250,2,7763,70,-1,-83
,ServiceLog,Anna,1435853443423,2G,EDGE,1,250,2,7763,70,-1,-113
,ServiceLog,Anna,1435853444434,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853445479,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853446492,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853447561,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853448578,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435853449625,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435853450656,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435853451721,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435853452763,unknown,unknown,1,250,99,26801,19063,-1,-79
,ServiceLog,Anna,1435853453801,unknown,unknown,1,250,99,26801,19063,-1,-79
,ServiceLog,Anna,1435853454810,unknown,unknown,1,250,99,26801,19063,-1,-81
,ServiceLog,Anna,1435853455885,unknown,unknown,1,250,99,26801,19063,-1,-81
,ServiceLog,Anna,1435853456894,unknown,unknown,1,250,99,26801,19063,-1,-81
,ServiceLog,Anna,1435853457923,unknown,unknown,1,250,99,26801,19063,-1,-81
,ServiceLog,Anna,1435853458934,unknown,unknown,1,250,99,26801,19063,-1,-77
,ServiceLog,Anna,1435853460004,unknown,unknown,1,250,99,26801,19063,-1,-77
,ServiceLog,Anna,1435853461014,unknown,unknown,1,250,99,26801,19063,-1,-85
,ServiceLog,Anna,1435853462078,unknown,unknown,1,250,99,26801,19063,-1,-85
,ServiceLog,Anna,1435853463089,unknown,unknown,1,250,99,26801,19063,-1,-81
,ServiceLog,Anna,1435853464118,unknown,unknown,1,250,99,26801,19063,-1,-81
,ServiceLog,Anna,1435853465129,unknown,unknown,1,250,99,26801,19063,-1,-85
,ServiceLog,Anna,1435853466204,unknown,unknown,1,250,99,26801,19063,-1,-85
,ServiceLog,Anna,1435853467222,unknown,unknown,1,250,99,26801,19063,-1,-89
,ServiceLog,Anna,1435853468299,unknown,unknown,1,250,99,26801,19063,-1,-89
,ServiceLog,Anna,1435853469308,unknown,unknown,1,250,99,26801,19063,-1,-85
,ServiceLog,Anna,1435853470386,unknown,unknown,1,250,99,26801,19063,-1,-85
,ServiceLog,Anna,1435853471394,unknown,unknown,1,250,99,26801,19063,-1,-87
,ServiceLog,Anna,1435853472426,unknown,unknown,1,250,99,26801,19063,-1,-87
,ServiceLog,Anna,1435853473442,unknown,unknown,1,250,99,26801,19063,-1,-87
,ServiceLog,Anna,1435853474510,unknown,unknown,1,250,99,26801,19063,-1,-87
,ServiceLog,Anna,1435853475522,unknown,unknown,1,250,99,26801,19063,-1,-95
,ServiceLog,Anna,1435853476592,unknown,unknown,1,250,99,26801,19063,-1,-95
,ServiceLog,Anna,1435853477608,unknown,unknown,1,250,99,26801,19063,-1,-101
,ServiceLog,Anna,1435853478691,unknown,unknown,1,250,99,26801,19063,-1,-101
,ServiceLog,Anna,1435853479701,unknown,unknown,1,250,99,26801,19063,-1,-93
,ServiceLog,Anna,1435853480734,unknown,unknown,1,250,99,26801,19063,-1,-93
,ServiceLog,Anna,1435853481744,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853482778,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853483787,unknown,unknown,1,250,99,26801,19063,-1,-105
,ServiceLog,Anna,1435853484959,unknown,unknown,1,250,99,26801,19063,-1,-105
,ServiceLog,Anna,1435853485969,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853487000,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853488009,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853489034,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853490045,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853491076,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853492111,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853493184,unknown,unknown,1,250,99,26801,19063,-1,-99
,ServiceLog,Anna,1435853494193,unknown,unknown,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435853495225,unknown,unknown,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435853496235,unknown,unknown,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435853497314,unknown,unknown,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435853498323,unknown,unknown,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435853499391,unknown,unknown,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435853500401,unknown,unknown,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853501426,unknown,unknown,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853502435,unknown,unknown,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853503503,unknown,unknown,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853504512,unknown,unknown,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435853505625,unknown,unknown,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435853506634,unknown,unknown,1,250,2,7736,340,-1,-97
,ServiceLog,Anna,1435853507702,unknown,unknown,1,250,2,7736,340,-1,-97
