ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1492,Южная 2,Anna,1427650940799,2G,EDGE,1,250,2,7717,1160,-1,-57
,ServiceLog,Anna,1427650940983,2G,EDGE,1,250,2,7717,1160,-1,-55
,ServiceLog,Anna,1427650942010,2G,EDGE,1,250,2,7717,1160,-1,-55
,ServiceLog,Anna,1427650943040,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1427650944079,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1427650945111,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1427650946170,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1427650947182,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Anna,1427650948239,3G,HSDPA,1,250,2,7717,10424400,483,-77
,ServiceLog,Anna,1427650949349,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Anna,1427650950406,3G,HSPAP,1,250,2,7717,10454314,483,-71
,ServiceLog,Anna,1427650951544,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650952574,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650953583,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650954749,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650955776,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650956863,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650957893,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650958993,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650960021,3G,HSPAP,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650961061,3G,HSDPA,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650962094,3G,HSDPA,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650963143,3G,HSDPA,1,250,2,7717,10454314,483,-51
,ServiceLog,Anna,1427650964171,3G,HSDPA,1,250,2,7717,10454314,483,-71
,ServiceLog,Anna,1427650964171,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-71
,ServiceLog,Anna,1427650965276,3G,HSDPA,1,250,2,7717,10454314,483,-71
,ServiceLog,Anna,1427650965276,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-71
,ServiceLog,Anna,1427650966314,3G,HSDPA,1,250,2,7717,10454314,483,-71
,ServiceLog,Anna,1427650966314,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-71
,ServiceLog,Anna,1427650967402,3G,HSDPA,1,250,2,7717,10454314,483,-71
,ServiceLog,Anna,1427650967402,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-71
,ServiceLog,Anna,1427650968431,3G,HSDPA,1,250,2,7717,10454314,483,-73
,ServiceLog,Anna,1427650968431,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-79
,ServiceLog,Anna,1427650969540,3G,HSDPA,1,250,2,7717,10454314,483,-73
,ServiceLog,Anna,1427650969540,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-79
,ServiceLog,Anna,1427650970573,3G,HSDPA,1,250,2,7717,10454314,483,-69
,ServiceLog,Anna,1427650970573,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-73
,ServiceLog,Anna,1427650971631,3G,HSDPA,1,250,2,7717,10454314,483,-69
,ServiceLog,Anna,1427650971631,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-73
1493,Южная 3,Anna,1427650972577,3G,HSDPA,1,250,2,7717,10454314,483,-69
1493,Южная 3,Anna,1427650972577,3G,HSDPA,250-2-7717-10454314,-1,-1,-1,-1,483,-73
