ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
192,Юго-Западная 2,md,1418136766225,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136766453,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136767502,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136768563,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136769619,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136770686,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136771767,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136772833,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136773896,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136774964,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136776044,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136777116,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136778185,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136779251,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136780281,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136781311,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136782358,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136783432,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136784500,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136785568,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136786632,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136787754,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136788819,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136789873,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136790924,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136791996,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
,ServiceLog,md,1418136793067,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
193,Юго-Западная 3,md,1418136793407,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418136619
