ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
373,Аэропорт 3,Andrey,1435848868067,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435848869013,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435848870076,3G,HSDPA,1,250,2,7743,10273621,-1,-87
,ServiceLog,Andrey,1435848871140,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848872178,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848873239,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848874265,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848875353,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848876402,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848877442,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848878479,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848879514,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848880610,3G,HSDPA,1,250,2,7743,10273621,-1,-85
374,Аэропорт 4,Andrey,1435848880956,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848881720,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848882814,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848883833,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848884842,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848885873,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848886893,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848887916,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848888964,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848889993,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848891047,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848892070,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848893123,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848894168,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848895204,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848896235,3G,HSDPA,1,250,2,7743,10273621,-1,-81
,ServiceLog,Andrey,1435848897271,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848898340,3G,HSDPA,1,250,2,7743,10273621,-1,-85
,ServiceLog,Andrey,1435848899367,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435848900399,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435848901499,3G,HSDPA,1,250,2,7743,10273621,-1,-89
,ServiceLog,Andrey,1435848902566,3G,HSDPA,1,250,2,7743,500,-1,-89
,ServiceLog,Andrey,1435848903690,3G,HSDPA,1,250,2,7743,500,-1,-93
,ServiceLog,Andrey,1435848904742,3G,HSDPA,1,250,2,7743,500,-1,-103
,ServiceLog,Andrey,1435848905794,3G,HSDPA,1,250,2,7743,500,-1,-109
,ServiceLog,Andrey,1435848906833,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848907866,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848908914,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848909971,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848911025,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848912082,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848913189,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848914215,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848915254,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848916301,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848917341,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848918374,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848919403,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848920418,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848921483,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848922604,3G,HSDPA,1,250,2,7743,500,-1,-111
,ServiceLog,Andrey,1435848923625,3G,HSDPA,1,250,2,7743,500,-1,-103
,ServiceLog,Andrey,1435848924717,2G,GPRS,1,250,99,26801,49406,-1,-103
,ServiceLog,Andrey,1435848925826,2G,GPRS,1,250,99,26801,49406,-1,-103
,ServiceLog,Andrey,1435848926910,2G,GPRS,1,250,99,26801,49406,-1,-103
,ServiceLog,Andrey,1435848927950,2G,GPRS,1,250,99,26801,49406,-1,-103
,ServiceLog,Andrey,1435848928978,2G,GPRS,1,250,99,26801,49406,-1,-103
,ServiceLog,Andrey,1435848930020,2G,GPRS,1,250,99,26801,49406,-1,-103
,ServiceLog,Andrey,1435848931082,2G,GPRS,1,250,99,26801,49406,-1,-99
,ServiceLog,Andrey,1435848932094,2G,GPRS,1,250,99,26801,49406,-1,-93
,ServiceLog,Andrey,1435848933135,2G,GPRS,1,250,99,26801,49406,-1,-93
,ServiceLog,Andrey,1435848934290,2G,GPRS,1,250,99,26801,49406,-1,-87
,ServiceLog,Andrey,1435848935325,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848936388,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848937429,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848938500,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848939526,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848940563,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848941649,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848942706,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848943733,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848944745,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848945756,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848946768,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848947786,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848948797,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848949805,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848950824,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848951892,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848952903,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848953921,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848954929,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848955944,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848956987,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848958010,2G,GPRS,1,250,99,26801,49406,-1,-81
,ServiceLog,Andrey,1435848959057,2G,GPRS,1,250,99,26801,49406,-1,-81
