ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
683,Новослободская 3,Anna,1435846537938,2G,EDGE,1,250,2,7763,250,-1,-81
683,Новослободская 3,Anna,1435846537938,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846538690,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435846538690,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846539771,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846539771,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435846540791,2G,EDGE,1,250,2,7763,250,-1,-79
,ServiceLog,Anna,1435846540791,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846541871,2G,EDGE,1,250,2,7763,250,-1,-79
,ServiceLog,Anna,1435846541871,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846542886,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846542886,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435846543957,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846543957,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435846544969,2G,EDGE,1,250,2,7763,250,-1,-81
,ServiceLog,Anna,1435846544969,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846546052,2G,EDGE,1,250,2,7763,250,-1,-81
,ServiceLog,Anna,1435846546052,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846547063,2G,EDGE,1,250,2,7763,250,-1,-79
,ServiceLog,Anna,1435846547063,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846548132,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846548132,2G,EDGE,1,250,2,7763,250,-1,-79
,ServiceLog,Anna,1435846549142,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846549142,2G,EDGE,1,250,2,7763,250,-1,-77
684,Новослободская 4,Anna,1435846550003,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
684,Новослободская 4,Anna,1435846550003,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435846550234,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435846550234,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846551247,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846551247,2G,EDGE,1,250,2,7763,250,-1,-81
,ServiceLog,Anna,1435846552324,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846552324,2G,EDGE,1,250,2,7763,250,-1,-81
,ServiceLog,Anna,1435846553334,2G,EDGE,1,250,2,7763,250,-1,-103
,ServiceLog,Anna,1435846553334,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846554414,2G,EDGE,1,250,2,7763,250,-1,-103
,ServiceLog,Anna,1435846554414,2G,EDGE,250-2-7763-250,250,1,660,11041,-1,-105
,ServiceLog,Anna,1435846555434,2G,EDGE,1,250,2,7763,250,-1,-107
