ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1582,Братиславская 2,Anna,1435911252717,2G,EDGE,1,250,2,7744,1450,-1,-81
1582,Братиславская 2,Anna,1435911252717,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911252801,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911252801,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911253879,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911253879,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911254896,2G,EDGE,1,250,2,7744,1450,-1,-75
,ServiceLog,Anna,1435911254896,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911255970,2G,EDGE,1,250,2,7744,1450,-1,-75
,ServiceLog,Anna,1435911255970,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911256981,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911256981,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911258018,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911258018,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911259027,2G,EDGE,1,250,2,7744,1450,-1,-87
,ServiceLog,Anna,1435911259027,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911260058,2G,EDGE,1,250,2,7744,1450,-1,-87
,ServiceLog,Anna,1435911260058,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911261072,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911261072,2G,EDGE,1,250,2,7744,1450,-1,-81
,ServiceLog,Anna,1435911262099,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911262099,2G,EDGE,1,250,2,7744,1450,-1,-81
,ServiceLog,Anna,1435911263112,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911263112,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911264199,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911264199,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911265213,2G,EDGE,1,250,2,7744,1450,-1,-75
,ServiceLog,Anna,1435911265213,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911266259,2G,EDGE,1,250,2,7744,1450,-1,-75
,ServiceLog,Anna,1435911266259,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911267270,2G,EDGE,1,250,2,7744,1450,-1,-79
,ServiceLog,Anna,1435911267270,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911268350,2G,EDGE,1,250,2,7744,1450,-1,-79
,ServiceLog,Anna,1435911268350,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911269363,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911269363,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911270439,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911270439,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911271450,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911271450,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911272538,2G,EDGE,1,250,2,7744,1450,-1,-77
,ServiceLog,Anna,1435911272538,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911273549,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
,ServiceLog,Anna,1435911273549,2G,EDGE,1,250,2,7744,1450,-1,-73
1583,Братиславская 3,Anna,1435911274273,2G,EDGE,250-2-7744-1450,250,99,26627,57855,-1,-77
1583,Братиславская 3,Anna,1435911274273,2G,EDGE,1,250,2,7744,1450,-1,-73
