ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
713,Курская (КЛЦ) 3,md,1424073720311,2G,EDGE,1,250,1,660,11043,-1,-83,1424073720
,ServiceLog,md,1424073720770,2G,EDGE,1,250,1,660,11043,-1,-83,1424073720
,ServiceLog,md,1424073721797,2G,EDGE,1,250,1,660,11043,-1,-83,1424073720
,ServiceLog,md,1424073722828,2G,EDGE,1,250,1,660,11043,-1,-83,1424073720
,ServiceLog,md,1424073724155,2G,EDGE,1,250,1,660,11043,-1,-85,1424073720
,ServiceLog,md,1424073725189,2G,EDGE,1,250,1,660,11043,-1,-85,1424073720
,ServiceLog,md,1424073726223,2G,EDGE,1,250,1,660,11043,-1,-85,1424073720
,ServiceLog,md,1424073727263,2G,EDGE,1,250,1,660,11043,-1,-87,1424073720
,ServiceLog,md,1424073728296,2G,EDGE,1,250,1,660,11043,-1,-87,1424073720
,ServiceLog,md,1424073729310,2G,EDGE,1,250,1,660,11043,-1,-87,1424073720
,ServiceLog,md,1424073730344,2G,EDGE,1,250,1,660,11043,-1,-89,1424073720
,ServiceLog,md,1424073731358,2G,EDGE,1,250,1,660,11043,-1,-89,1424073720
,ServiceLog,md,1424073732389,2G,EDGE,1,250,1,660,11043,-1,-89,1424073720
714,Курская (КЛЦ) 4,md,1424073732475,2G,EDGE,1,250,1,660,11043,-1,-89,1424073720
,ServiceLog,md,1424073733421,2G,EDGE,1,250,1,660,11043,-1,-91,1424073720
,ServiceLog,md,1424073734461,2G,EDGE,1,250,1,660,11043,-1,-91,1424073720
,ServiceLog,md,1424073735475,2G,EDGE,1,250,1,660,11043,-1,-91,1424073720
,ServiceLog,md,1424073736507,2G,EDGE,1,250,1,660,11043,-1,-91,1424073720
,ServiceLog,md,1424073737521,2G,EDGE,1,250,1,660,11043,-1,-91,1424073720
,ServiceLog,md,1424073737521,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-99,1424073720
,ServiceLog,md,1424073738561,2G,EDGE,1,250,1,660,11043,-1,-91,1424073720
,ServiceLog,md,1424073738561,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-93,1424073720
,ServiceLog,md,1424073739648,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073739648,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-93,1424073720
,ServiceLog,md,1424073740748,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073740748,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-91,1424073720
,ServiceLog,md,1424073741766,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073741766,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-89,1424073720
,ServiceLog,md,1424073742799,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073742799,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-89,1424073720
,ServiceLog,md,1424073743835,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073743835,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-89,1424073720
,ServiceLog,md,1424073744869,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073744869,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-87,1424073720
,ServiceLog,md,1424073745907,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073745907,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-91,1424073720
,ServiceLog,md,1424073746933,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073746933,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-93,1424073720
,ServiceLog,md,1424073747982,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073747982,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-95,1424073720
,ServiceLog,md,1424073749017,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073749017,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-95,1424073720
,ServiceLog,md,1424073750050,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073750050,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-95,1424073720
,ServiceLog,md,1424073751069,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073751069,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-93,1424073720
,ServiceLog,md,1424073752086,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073752086,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-91,1424073720
,ServiceLog,md,1424073753123,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073753123,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-91,1424073720
,ServiceLog,md,1424073754161,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073754161,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-91,1424073720
,ServiceLog,md,1424073755201,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073755201,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-87,1424073720
,ServiceLog,md,1424073756240,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073756240,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-87,1424073720
,ServiceLog,md,1424073757282,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073757282,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-91,1424073720
,ServiceLog,md,1424073758316,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073758316,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-91,1424073720
,ServiceLog,md,1424073759349,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073759349,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-89,1424073720
,ServiceLog,md,1424073760389,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073760389,2G,EDGE,250-1-660-11043,250,1,660,11011,-1,-85,1424073720
,ServiceLog,md,1424073761424,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073761424,2G,EDGE,250-1-660-11043,250,1,660,11043,-1,0,1424073720
,ServiceLog,md,1424073762441,2G,EDGE,1,250,1,660,11043,-1,-77,1424073720
,ServiceLog,md,1424073762441,2G,EDGE,250-1-660-11043,250,1,660,11043,-1,0,1424073720
