ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
372,Аэропорт 2,vlad,1435848776736,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848776824,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848777856,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848778888,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848779921,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848780950,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848781962,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848782992,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848784023,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848785054,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848786090,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848787115,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848788149,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848789181,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848790211,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848791226,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848792240,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848793272,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848794303,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848795333,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848796367,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848797394,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848798423,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848799452,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848800482,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435848801512,unknown,unknown,1,-1,-1,-1,-1,-1,-1
373,Аэропорт 3,vlad,1435848802406,unknown,unknown,1,-1,-1,-1,-1,-1,-1
