ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
483,Электрозаводская 3,taimyr,1424274018628,unknown,unknown,1,250,99,26627,4046,-1,-65,1424274018
,ServiceLog,taimyr,1424274019550,unknown,unknown,1,250,99,26627,4045,-1,-65,1424274018
,ServiceLog,taimyr,1424274020598,unknown,unknown,1,250,99,26627,4045,-1,-65,1424274018
,ServiceLog,taimyr,1424274021647,unknown,unknown,1,250,99,26627,4045,-1,-65,1424274018
,ServiceLog,taimyr,1424274022713,unknown,unknown,1,250,99,26627,4045,-1,-65,1424274018
,ServiceLog,taimyr,1424274023735,unknown,unknown,1,250,99,26627,4045,-1,-65,1424274018
,ServiceLog,taimyr,1424274024760,unknown,unknown,1,250,99,26627,4045,-1,-67,1424274018
,ServiceLog,taimyr,1424274025826,unknown,unknown,1,250,99,26627,4045,-1,-67,1424274018
,ServiceLog,taimyr,1424274026857,unknown,unknown,1,250,99,26627,4045,-1,-67,1424274018
,ServiceLog,taimyr,1424274027901,unknown,unknown,1,250,99,26627,4045,-1,-71,1424274018
,ServiceLog,taimyr,1424274028957,unknown,unknown,1,250,99,26627,4045,-1,-71,1424274018
,ServiceLog,taimyr,1424274029994,unknown,unknown,1,250,99,26627,4045,-1,-75,1424274018
,ServiceLog,taimyr,1424274031019,unknown,unknown,1,250,99,26627,4045,-1,-75,1424274018
,ServiceLog,taimyr,1424274032062,unknown,unknown,1,250,99,26627,4045,-1,-75,1424274018
,ServiceLog,taimyr,1424274033114,unknown,unknown,1,250,99,26627,4045,-1,-81,1424274018
,ServiceLog,taimyr,1424274034161,unknown,unknown,1,250,99,26627,4045,-1,-81,1424274018
,ServiceLog,taimyr,1424274035207,unknown,unknown,1,250,99,26627,4045,-1,-81,1424274018
,ServiceLog,taimyr,1424274036261,unknown,unknown,1,250,99,26627,4045,-1,-81,1424274018
,ServiceLog,taimyr,1424274037297,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
484,Электрозаводская 4,taimyr,1424274037640,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274038353,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274039404,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274040438,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274041482,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274042533,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274043547,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274044574,unknown,unknown,1,250,99,26627,4045,-1,-79,1424274018
,ServiceLog,taimyr,1424274045628,unknown,unknown,1,250,99,26627,4045,-1,-75,1424274018
,ServiceLog,taimyr,1424274046669,unknown,unknown,1,250,99,26627,4045,-1,-75,1424274018
,ServiceLog,taimyr,1424274047685,unknown,unknown,1,250,99,26627,4045,-1,-75,1424274018
,ServiceLog,taimyr,1424274048754,unknown,unknown,1,250,99,26627,4046,-1,-75,1424274018
,ServiceLog,taimyr,1424274049801,unknown,unknown,1,250,99,26627,4046,-1,-75,1424274018
,ServiceLog,taimyr,1424274050813,unknown,unknown,1,250,99,26627,4046,-1,-75,1424274018
,ServiceLog,taimyr,1424274051832,unknown,unknown,1,250,99,26627,4046,-1,-75,1424274018
