ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1492,Южная 2,Anna,1427628837463,2G,EDGE,1,-1,-1,-1,-1,-1,-113,1427628745
,ServiceLog,Anna,1427628837626,3G,HSDPA,1,250,2,7717,10424400,483,-81,1427628745
,ServiceLog,Anna,1427628838861,3G,HSDPA,1,250,2,7717,10424400,483,-81,1427628745
,ServiceLog,Anna,1427628839934,3G,HSDPA,1,250,2,7717,10424400,483,-51,1427628745
,ServiceLog,Anna,1427628841003,3G,HSDPA,1,250,2,7717,10424400,483,-51,1427628745
,ServiceLog,Anna,1427628842018,3G,HSDPA,1,250,2,7717,10424400,483,-65,1427628745
,ServiceLog,Anna,1427628843087,3G,HSDPA,1,250,2,7717,10424400,483,-65,1427628745
,ServiceLog,Anna,1427628844103,3G,HSDPA,1,250,2,7717,10424400,483,-67,1427628745
,ServiceLog,Anna,1427628845127,3G,HSDPA,1,250,2,7717,10424400,483,-67,1427628745
,ServiceLog,Anna,1427628846141,3G,HSDPA,1,250,2,7717,10424400,483,-67,1427628745
,ServiceLog,Anna,1427628847222,3G,HSDPA,1,250,2,7717,10424400,483,-67,1427628745
,ServiceLog,Anna,1427628848232,3G,HSDPA,1,250,2,7717,10424400,483,-71,1427628745
,ServiceLog,Anna,1427628849309,3G,HSDPA,1,250,2,7717,10424400,483,-71,1427628745
,ServiceLog,Anna,1427628850320,3G,HSDPA,1,250,2,7717,10424400,483,-69,1427628745
,ServiceLog,Anna,1427628851398,3G,HSDPA,1,250,2,7717,10424400,483,-69,1427628745
,ServiceLog,Anna,1427628852410,3G,HSDPA,1,250,2,7717,10424400,483,-69,1427628745
,ServiceLog,Anna,1427628853510,3G,HSDPA,1,250,2,7717,10424400,483,-69,1427628745
,ServiceLog,Anna,1427628854542,3G,HSDPA,1,250,2,7717,10424400,483,-71,1427628745
,ServiceLog,Anna,1427628855639,3G,HSDPA,1,250,2,7717,10424400,483,-71,1427628745
,ServiceLog,Anna,1427628856654,3G,HSDPA,1,250,2,7717,10424400,483,-71,1427628745
1493,Южная 3,Anna,1427628857365,3G,HSDPA,1,250,2,7717,10424400,483,-71,1427628745
