ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,1,250,2,7734,11013982,499,-95
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
892,Ботанический сад 2,Anna,1435845095437,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-73
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-71
,ServiceLog,Anna,1435845095462,3G,HSDPA,1,250,2,7734,11013982,499,-93
,ServiceLog,Anna,1435845095462,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845096553,3G,HSDPA,1,250,2,7734,11013982,499,-93
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-71
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845096553,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845097574,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-71
,ServiceLog,Anna,1435845097574,3G,HSDPA,1,250,2,7734,11013982,499,-93
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845098609,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-71
,ServiceLog,Anna,1435845098609,3G,HSDPA,1,250,2,7734,11013982,499,-93
,ServiceLog,Anna,1435845099626,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845099626,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845099626,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845099626,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435845099626,3G,HSDPA,250-2-7734-11013982,-1,-1,-1,-1,-1,-113
