ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2333,Парк Победы (КСЛ) 3,md,1423813848703,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813849428,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813850445,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813851582,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813852596,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813853642,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813854687,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813855708,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
2334,Парк Победы (КСЛ) 4,md,1423813856548,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813856729,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813857754,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813858768,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813859800,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813860824,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813861844,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813862857,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813863873,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813864902,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813865936,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813866971,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813867997,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813869027,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813870052,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813871094,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813872130,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813873164,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813874224,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813875242,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813876275,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813877312,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813878348,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813879398,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813880445,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813881483,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813882523,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813883559,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813884575,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813885610,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813886643,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813887663,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813888679,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813889698,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813890736,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813891780,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813892816,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813893849,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813894883,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813895897,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813896932,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813897955,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813898992,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813900029,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813901072,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813902109,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813903145,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813904183,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813905222,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813906268,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813907319,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813908364,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813909413,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813910432,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813911483,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813912528,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813913580,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813914621,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813915645,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813916663,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813917681,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813918841,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813919891,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813920941,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813921962,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813923015,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813924034,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813925107,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813926127,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813927179,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813928234,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813929291,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813930335,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813931355,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813932408,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813933497,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813934517,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813935572,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813936624,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813937667,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813938719,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813939763,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813940815,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813941830,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813942849,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813943893,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813944941,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813945978,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813947000,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813948047,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813949101,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813950123,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813951138,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813952154,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813953168,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813954181,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813955195,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813956219,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813957232,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813958248,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813959298,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813960338,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813961371,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813962429,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813963471,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813964505,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813965557,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813966606,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813967640,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813968687,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813969746,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813970782,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813971823,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813972874,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813973923,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813974969,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813976001,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813977036,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813978055,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
,ServiceLog,md,1423813979089,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423813848
