ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
92,Лубянка 2,md,1424852040110,3G,UMTS,1,250,1,660,6930000,-1,-83,1424851950
,ServiceLog,md,1424852040498,3G,UMTS,1,250,1,660,6930000,-1,-83,1424851950
,ServiceLog,md,1424852041522,3G,UMTS,1,250,1,660,6930000,-1,-83,1424851950
,ServiceLog,md,1424852042556,3G,UMTS,1,250,1,660,6930000,-1,-85,1424851950
,ServiceLog,md,1424852043575,3G,UMTS,1,250,1,660,6930000,-1,-85,1424851950
,ServiceLog,md,1424852044623,3G,UMTS,1,250,1,660,6890009,-1,-85,1424851950
,ServiceLog,md,1424852045666,3G,UMTS,1,250,1,660,6930000,-1,-87,1424851950
,ServiceLog,md,1424852046681,3G,UMTS,1,250,1,660,6930000,-1,-87,1424851950
,ServiceLog,md,1424852047717,3G,UMTS,1,250,1,660,6930000,-1,-89,1424851950
,ServiceLog,md,1424852048853,3G,UMTS,1,250,1,660,6930000,-1,-89,1424851950
,ServiceLog,md,1424852049892,3G,UMTS,1,250,1,660,6930000,-1,-89,1424851950
,ServiceLog,md,1424852050931,3G,UMTS,1,250,1,660,6890009,-1,-91,1424851950
,ServiceLog,md,1424852051982,3G,UMTS,1,250,1,660,6890009,-1,-91,1424851950
,ServiceLog,md,1424852052998,3G,UMTS,1,250,1,660,6890009,-1,-91,1424851950
,ServiceLog,md,1424852054048,3G,UMTS,1,250,1,660,6890009,-1,-93,1424851950
,ServiceLog,md,1424852055093,3G,UMTS,1,250,1,660,6890009,-1,-93,1424851950
,ServiceLog,md,1424852056139,3G,UMTS,1,250,1,660,6890009,-1,-93,1424851950
,ServiceLog,md,1424852057153,3G,UMTS,1,250,1,660,6930000,-1,-93,1424851950
,ServiceLog,md,1424852058167,3G,UMTS,1,250,1,660,6930000,-1,-93,1424851950
,ServiceLog,md,1424852059202,3G,UMTS,1,250,1,660,6930000,-1,-93,1424851950
,ServiceLog,md,1424852060256,3G,UMTS,1,250,1,660,6930000,-1,-95,1424851950
,ServiceLog,md,1424852061333,3G,UMTS,1,250,1,660,6930000,-1,-95,1424851950
,ServiceLog,md,1424852062396,3G,UMTS,1,250,1,660,6890009,-1,-95,1424851950
,ServiceLog,md,1424852063465,3G,UMTS,1,250,1,660,6890009,-1,-95,1424851950
,ServiceLog,md,1424852064520,3G,UMTS,1,250,1,660,6890009,-1,-95,1424851950
,ServiceLog,md,1424852065566,3G,UMTS,1,250,1,660,6890009,-1,-95,1424851950
,ServiceLog,md,1424852066620,3G,UMTS,1,250,1,660,6890009,-1,-95,1424851950
93,Лубянка 3,md,1424852067576,3G,UMTS,1,250,1,660,6890009,-1,-95,1424851950
