ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
673,Белорусская (КЛЦ) 3,md,1424413290712,2G,EDGE,1,250,1,660,11032,-1,-77,1424413290
,ServiceLog,md,1424413291470,2G,EDGE,1,250,1,660,11032,-1,-77,1424413290
,ServiceLog,md,1424413292510,2G,EDGE,1,250,1,660,11032,-1,-77,1424413290
,ServiceLog,md,1424413293550,2G,EDGE,1,250,1,660,11032,-1,-79,1424413290
,ServiceLog,md,1424413294603,2G,EDGE,1,250,1,660,11032,-1,-79,1424413290
,ServiceLog,md,1424413295629,2G,EDGE,1,250,1,660,11032,-1,-79,1424413290
,ServiceLog,md,1424413296645,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413297678,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413298714,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413299745,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
674,Белорусская (КЛЦ) 4,md,1424413300293,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413300781,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413301808,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413302845,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413303904,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413304933,2G,EDGE,1,250,1,660,11032,-1,-81,1424413290
,ServiceLog,md,1424413305985,2G,EDGE,1,250,1,660,11032,-1,-75,1424413290
,ServiceLog,md,1424413307030,2G,EDGE,1,250,1,660,11032,-1,-75,1424413290
,ServiceLog,md,1424413308063,2G,EDGE,1,250,1,660,11032,-1,-75,1424413290
,ServiceLog,md,1424413309085,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413310131,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413311154,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413312170,2G,EDGE,1,250,1,660,11032,-1,-73,1424413290
,ServiceLog,md,1424413313215,2G,EDGE,1,250,1,660,11032,-1,-73,1424413290
,ServiceLog,md,1424413314252,2G,EDGE,1,250,1,660,11032,-1,-73,1424413290
,ServiceLog,md,1424413315295,2G,EDGE,1,250,1,660,11032,-1,-73,1424413290
,ServiceLog,md,1424413316335,2G,EDGE,1,250,1,660,11032,-1,-73,1424413290
,ServiceLog,md,1424413317371,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413318405,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413319442,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413320475,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413321511,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413322528,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413323572,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413323572,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-105,1424413290
,ServiceLog,md,1424413324614,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413324614,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413325665,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413325665,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413326705,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413326705,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-105,1424413290
,ServiceLog,md,1424413327721,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413327721,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-105,1424413290
,ServiceLog,md,1424413328765,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413328765,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413329804,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413329804,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413330845,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413330845,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413331884,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413331884,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413333247,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413333247,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413334285,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413334285,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413335324,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413335324,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413336373,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413336373,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-103,1424413290
,ServiceLog,md,1424413337411,2G,EDGE,1,250,1,660,11032,-1,-71,1424413290
,ServiceLog,md,1424413337411,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-101,1424413290
,ServiceLog,md,1424413338428,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413338428,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-99,1424413290
,ServiceLog,md,1424413339472,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413339472,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-99,1424413290
,ServiceLog,md,1424413340514,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413340514,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-99,1424413290
,ServiceLog,md,1424413341554,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413341554,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-99,1424413290
,ServiceLog,md,1424413342610,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413342610,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-97,1424413290
,ServiceLog,md,1424413343656,2G,EDGE,1,250,1,660,11032,-1,-69,1424413290
,ServiceLog,md,1424413343656,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-97,1424413290
,ServiceLog,md,1424413344707,2G,EDGE,1,250,1,660,11032,-1,-65,1424413290
,ServiceLog,md,1424413344707,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-97,1424413290
,ServiceLog,md,1424413345723,2G,EDGE,1,250,1,660,11032,-1,-65,1424413290
,ServiceLog,md,1424413345723,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-95,1424413290
,ServiceLog,md,1424413346740,2G,EDGE,1,250,1,660,11032,-1,-65,1424413290
,ServiceLog,md,1424413346740,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-95,1424413290
,ServiceLog,md,1424413347795,2G,EDGE,1,250,1,660,11032,-1,-65,1424413290
,ServiceLog,md,1424413347795,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-97,1424413290
,ServiceLog,md,1424413348814,2G,EDGE,1,250,1,660,11032,-1,-65,1424413290
,ServiceLog,md,1424413348814,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-97,1424413290
,ServiceLog,md,1424413349853,2G,EDGE,1,250,1,660,11032,-1,-65,1424413290
,ServiceLog,md,1424413349853,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-95,1424413290
,ServiceLog,md,1424413350894,2G,EDGE,1,250,1,660,11032,-1,-63,1424413290
,ServiceLog,md,1424413350894,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-93,1424413290
,ServiceLog,md,1424413351935,2G,EDGE,1,250,1,660,11032,-1,-63,1424413290
,ServiceLog,md,1424413351935,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-93,1424413290
,ServiceLog,md,1424413352979,2G,EDGE,1,250,1,660,11032,-1,-63,1424413290
,ServiceLog,md,1424413352979,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-93,1424413290
,ServiceLog,md,1424413353997,2G,EDGE,1,250,1,660,11032,-1,-63,1424413290
,ServiceLog,md,1424413353997,2G,EDGE,250-1-660-11032,250,1,660,11031,-1,-87,1424413290
