ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
713,Курская (КЛЦ) 3,taimyr,1424253959708,3G,HSPA,1,250,99,26627,129593677,-1,-79,1424253959
,ServiceLog,taimyr,1424253959936,3G,HSPA,1,250,99,26627,129593677,-1,-79,1424253959
,ServiceLog,taimyr,1424253960992,3G,HSPA,1,250,99,26627,129593677,-1,-81,1424253959
,ServiceLog,taimyr,1424253962033,3G,HSPA,1,250,99,26627,129593677,-1,-81,1424253959
,ServiceLog,taimyr,1424253963078,3G,HSPA,1,250,99,26627,129593677,-1,-81,1424253959
,ServiceLog,taimyr,1424253964135,3G,HSPA,1,250,99,26627,129593677,-1,-81,1424253959
,ServiceLog,taimyr,1424253965203,3G,HSPA,1,250,99,26627,129593677,-1,-89,1424253959
,ServiceLog,taimyr,1424253966252,3G,HSPA,1,250,99,26627,129593677,-1,-89,1424253959
,ServiceLog,taimyr,1424253967305,3G,HSPA,1,250,99,26627,129593677,-1,-91,1424253959
,ServiceLog,taimyr,1424253968372,3G,HSPA,1,250,99,26627,129593677,-1,-91,1424253959
,ServiceLog,taimyr,1424253969424,3G,HSPA,1,250,99,26627,129593677,-1,-91,1424253959
,ServiceLog,taimyr,1424253970466,3G,HSPA,1,250,99,26627,129593677,-1,-97,1424253959
,ServiceLog,taimyr,1424253971522,3G,HSPA,1,250,99,26627,129593677,-1,-97,1424253959
,ServiceLog,taimyr,1424253972568,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253973611,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253974648,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253975690,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253976743,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253977783,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
714,Курская (КЛЦ) 4,taimyr,1424253978389,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253978848,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253979887,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253980919,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253981938,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253982965,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253983986,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253985036,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253986056,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253987108,3G,HSPA,1,250,99,26627,129593677,-1,-99,1424253959
,ServiceLog,taimyr,1424253988166,3G,HSPA,1,250,99,26627,129593677,-1,-101,1424253959
,ServiceLog,taimyr,1424253989208,3G,HSPA,1,250,99,26627,129593677,-1,-101,1424253959
,ServiceLog,taimyr,1424253990266,3G,HSPA,1,250,99,26627,129593677,-1,0,1424253959
,ServiceLog,taimyr,1424253991528,2G,EDGE,1,250,99,26627,19005,-1,-103,1424253959
,ServiceLog,taimyr,1424253992562,2G,EDGE,1,250,99,26627,19005,-1,-103,1424253959
,ServiceLog,taimyr,1424253993615,2G,EDGE,1,250,99,26627,19005,-1,-103,1424253959
,ServiceLog,taimyr,1424253994660,2G,EDGE,1,250,99,26627,19005,-1,-99,1424253959
,ServiceLog,taimyr,1424253995713,2G,EDGE,1,250,99,26627,19005,-1,-99,1424253959
,ServiceLog,taimyr,1424253996754,2G,EDGE,1,250,99,26627,19005,-1,-93,1424253959
,ServiceLog,taimyr,1424253997789,2G,EDGE,1,250,99,26627,19005,-1,-93,1424253959
,ServiceLog,taimyr,1424253998818,2G,EDGE,1,250,99,26627,19005,-1,-93,1424253959
,ServiceLog,taimyr,1424253999838,2G,EDGE,1,250,99,26627,19005,-1,-89,1424253959
,ServiceLog,taimyr,1424254000891,2G,EDGE,1,250,99,26627,19005,-1,-85,1424253959
,ServiceLog,taimyr,1424254001948,2G,EDGE,1,250,99,26627,19005,-1,-85,1424253959
,ServiceLog,taimyr,1424254002977,2G,EDGE,1,250,99,26627,19005,-1,-85,1424253959
,ServiceLog,taimyr,1424254004013,2G,EDGE,1,250,99,26627,19005,-1,-77,1424253959
,ServiceLog,taimyr,1424254005059,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254006092,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254007135,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254008191,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254009243,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254010297,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254011349,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254012412,2G,EDGE,1,250,99,26627,19005,-1,-73,1424253959
,ServiceLog,taimyr,1424254013476,2G,EDGE,1,250,99,26627,19005,-1,-75,1424253959
,ServiceLog,taimyr,1424254014527,2G,EDGE,1,250,99,26627,19005,-1,-75,1424253959
,ServiceLog,taimyr,1424254015582,2G,EDGE,1,250,99,26627,19005,-1,-75,1424253959
,ServiceLog,taimyr,1424254016619,2G,EDGE,1,250,99,26627,19005,-1,-81,1424253959
