ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1483,Чертановская 3,Anna,1424012139120,3G,HSDPA,1,250,2,7717,10439691,481,-93,1424012139
1483,Чертановская 3,Anna,1424012139120,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-95,1424012139
,ServiceLog,Anna,1424012139743,3G,HSDPA,1,250,2,7717,10439691,481,-93,1424012139
,ServiceLog,Anna,1424012139743,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-95,1424012139
,ServiceLog,Anna,1424012140752,3G,HSDPA,1,250,2,7717,10439691,481,-93,1424012139
,ServiceLog,Anna,1424012140752,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-95,1424012139
,ServiceLog,Anna,1424012141810,3G,HSDPA,1,250,2,7717,10439691,481,-93,1424012139
,ServiceLog,Anna,1424012141810,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-95,1424012139
,ServiceLog,Anna,1424012142817,3G,HSDPA,1,250,2,7717,10439691,481,-91,1424012139
,ServiceLog,Anna,1424012142817,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-87,1424012139
,ServiceLog,Anna,1424012143894,3G,HSDPA,1,250,2,7717,10439691,481,-91,1424012139
,ServiceLog,Anna,1424012143894,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-87,1424012139
,ServiceLog,Anna,1424012144903,3G,HSDPA,1,250,2,7717,10439691,481,-89,1424012139
,ServiceLog,Anna,1424012144903,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-91,1424012139
,ServiceLog,Anna,1424012145977,3G,HSDPA,1,250,2,7717,10439691,481,-89,1424012139
,ServiceLog,Anna,1424012145977,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-91,1424012139
,ServiceLog,Anna,1424012146991,3G,HSDPA,1,250,2,7717,10439691,481,-89,1424012139
,ServiceLog,Anna,1424012146991,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-91,1424012139
,ServiceLog,Anna,1424012148064,3G,HSDPA,1,250,2,7717,10439691,481,-89,1424012139
,ServiceLog,Anna,1424012148064,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-91,1424012139
,ServiceLog,Anna,1424012149071,3G,HSDPA,1,250,2,7717,10439691,481,-85,1424012139
,ServiceLog,Anna,1424012149071,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-79,1424012139
,ServiceLog,Anna,1424012150145,3G,HSDPA,1,250,2,7717,10439691,481,-85,1424012139
,ServiceLog,Anna,1424012150145,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-79,1424012139
,ServiceLog,Anna,1424012151154,3G,HSDPA,1,250,2,7717,10439691,481,-77,1424012139
,ServiceLog,Anna,1424012151154,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-81,1424012139
1484,Чертановская 4,Anna,1424012151267,3G,HSDPA,1,250,2,7717,10439691,481,-77,1424012139
1484,Чертановская 4,Anna,1424012151267,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-81,1424012139
,ServiceLog,Anna,1424012152224,3G,HSDPA,1,250,2,7717,10439691,481,-77,1424012139
,ServiceLog,Anna,1424012152224,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-81,1424012139
,ServiceLog,Anna,1424012153236,3G,HSDPA,1,250,2,7717,10439691,481,-77,1424012139
,ServiceLog,Anna,1424012153236,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-81,1424012139
,ServiceLog,Anna,1424012154266,3G,HSDPA,1,250,2,7717,10439691,481,-77,1424012139
,ServiceLog,Anna,1424012154266,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-81,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,1,250,2,7717,10439691,481,-101,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-105,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-77,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012155281,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-89,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,1,250,2,7717,10439691,481,-101,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-105,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-77,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012156338,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-89,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,1,250,2,7717,10439691,481,-101,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-105,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-77,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012157366,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-89,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,1,250,2,7717,10439691,481,-101,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-105,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-77,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012158463,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-89,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,1,250,2,7717,10439691,481,-79,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-83,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-77,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012159481,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-89,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,1,250,2,7717,10439691,481,-79,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-83,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-77,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-83,1424012139
,ServiceLog,Anna,1424012160585,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-89,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,1,250,2,7717,10439691,481,-107,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-101,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-69,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-99,1424012139
,ServiceLog,Anna,1424012161663,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-101,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,1,250,2,7717,10439691,481,-107,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-101,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-69,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-97,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-99,1424012139
,ServiceLog,Anna,1424012162794,3G,HSDPA,250-2-7717-10439691,2147483647,2147483647,2147483647,2147483647,-1,-101,1424012139
,ServiceLog,Anna,1424012163814,3G,HSDPA,1,250,2,7717,10439691,481,-113,1424012139
,ServiceLog,Anna,1424012163814,3G,HSDPA,250-2-7717-10439691,-1,-1,-1,-1,481,-113,1424012139
