ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,1,250,2,7749,10420599,484,-91,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,-1,-1,-1,-1,484,-95,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-81,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039000
733,Павелецкая (КЛЦ) 3,Anna,1423039000767,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039000
,ServiceLog,Anna,1423039000897,3G,HSDPA,1,250,2,7749,10420599,484,-91,1423039000
,ServiceLog,Anna,1423039000897,3G,HSDPA,250-2-7749-10420599,-1,-1,-1,-1,484,-95,1423039000
,ServiceLog,Anna,1423039000897,3G,HSDPA,250-2-7749-10420599,2147483647,2147483647,2147483647,2147483647,-1,-81,1423039000
